session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20210219T145809,20210610T132106,110.9326,64,A2,-0.312736,0.219810,0
20210219T145809,20210610T132106,110.9326,65,A3,0.113200,0.637180,0
20210219T145809,20210610T132106,110.9326,66,A3,-0.133779,0.828976,1
20210219T145809,20210610T132106,110.9326,67,A3,-0.070951,0.318517,1
20210219T145809,20210610T132106,110.9326,68,A3,0.015203,0.169611,0
20210219T145809,20210610T132106,110.9326,69,A3,-0.070865,0.354065,1
20210219T145809,20210610T132106,110.9326,70,A3,0.228027,1.005071,0
20210219T145809,20210610T132106,110.9326,71,A3,0.007533,0.303655,0
20210219T145809,20210610T132106,110.9326,72,A3,-0.178308,0.238073,1
20210219T145809,20210610T132106,110.9326,73,A3,0.050192,1.933817,0
20210219T145809,20210610T132106,110.9326,74,A3,0.286773,1.082333,0
20210219T145809,20210610T132106,110.9326,75,A3,-0.098759,0.946387,1
20210219T145809,20210610T132106,110.9326,76,A3,-0.085704,0.163917,1
20210219T145809,20210610T132106,110.9326,77,A3,0.126942,0.452840,1
20210219T145809,20210610T132106,110.9326,78,A3,0.008223,1.412372,0
20210219T145809,20210610T132106,110.9326,79,A3,-0.098949,0.455219,1
20210219T145809,20210610T132106,110.9326,80,A3,-0.105864,0.828949,1
20210219T145809,20210610T132106,110.9326,81,A3,-0.077321,0.902524,0
20210219T145809,20210610T132106,110.9326,82,A3,0.140878,0.776177,0
20210219T145809,20210610T132106,110.9326,83,A3,0.076913,0.486903,0
20210219T145809,20210610T132106,110.9326,84,A3,-0.175316,1.083817,0
20210219T145809,20210610T132106,110.9326,85,A3,-0.214232,0.163715,1
20210219T145809,20210610T132106,110.9326,86,A3,-0.171692,0.861150,1
20210219T145809,20210610T132106,110.9326,87,A3,0.032281,0.491364,0
20210219T145809,20210610T132106,110.9326,88,A3,0.207856,1.489916,0
20210219T145809,20210610T132106,110.9326,89,A3,0.172013,0.446959,0
20210219T145809,20210610T132106,110.9326,90,A3,0.015695,0.167653,1
20210219T145809,20210610T132106,110.9326,91,A3,-0.155698,0.062010,1
20210219T145809,20210610T132106,110.9326,92,A3,0.385510,1.014679,0
20210219T145809,20210610T132106,110.9326,93,A3,-0.093291,1.171025,0
20210219T145809,20210610T132106,110.9326,94,A3,0.131521,0.912150,0
20210219T145809,20210610T132106,110.9326,95,A3,0.114087,0.941379,1
20210219T145809,20210610T132106,110.9326,96,A3,-0.246202,0.799437,0
20210219T145809,20210610T132106,110.9326,97,A4,0.424000,0.466349,1
20210219T145809,20210610T132106,110.9326,98,A4,0.386553,0.156931,0
20210219T145809,20210610T132106,110.9326,99,A4,0.438780,0.231060,1
20210219T145809,20210610T132106,110.9326,100,A4,0.223000,0.658374,1
20210219T145809,20210610T132106,110.9326,101,A4,0.506541,0.611541,0
20210219T145809,20210610T132106,110.9326,102,A4,0.452916,0.370153,1
20210219T145809,20210610T132106,110.9326,103,A4,-0.062976,0.165297,0
20210219T145809,20210610T132106,110.9326,104,A4,0.382700,0.902411,1
20210219T145809,20210610T132106,110.9326,105,A4,-0.041400,0.190545,1
20210219T145809,20210610T132106,110.9326,106,A4,0.316648,0.521953,1
20210219T145809,20210610T132106,110.9326,107,A4,0.104568,0.105666,0
20210219T145809,20210610T132106,110.9326,108,A4,0.122306,0.315626,1
20210219T145809,20210610T132106,110.9326,109,A4,0.056239,0.789393,1
20210219T145809,20210610T132106,110.9326,110,A4,-0.014199,0.768178,1
20210219T145809,20210610T132106,110.9326,111,A4,-0.117529,0.241616,0
20210219T145809,20210610T132106,110.9326,112,A4,0.107276,0.151150,0
20210219T145809,20210610T132106,110.9326,113,A4,0.454970,0.071816,1
20210219T145809,20210610T132106,110.9326,114,A4,0.717622,0.014309,1
20210219T145809,20210610T132106,110.9326,115,A4,0.171743,0.973968,1
20210219T145809,20210610T132106,110.9326,116,A4,-0.073764,0.369734,0
20210219T145809,20210610T132106,110.9326,117,A4,0.521976,0.109316,1
20210219T145809,20210610T132106,110.9326,118,A4,-0.465636,0.247993,0
20210219T145809,20210610T132106,110.9326,119,A4,-0.282893,0.541726,0
20210219T145809,20210610T132106,110.9326,120,A4,0.461369,0.220747,1
20210219T145809,20210610T132106,110.9326,121,A4,0.207560,0.047792,1
20210219T145809,20210610T132106,110.9326,122,A4,0.284432,0.244419,1
20210219T145809,20210610T132106,110.9326,123,A4,-0.397609,0.158249,1
20210219T145809,20210610T132106,110.9326,124,A4,0.223528,0.067024,1
20210219T145809,20210610T132106,110.9326,125,A4,-0.656871,0.145365,1
20210219T145809,20210610T132106,110.9326,126,A4,0.556493,0.011300,1
20210219T145809,20210610T132106,110.9326,127,A4,-0.130133,0.002810,1
20210219T145809,20210610T132106,110.9326,128,A4,0.041846,0.954742,0
20210219T145809,20210610T132106,110.9326,129,A5,-0.073485,0.875379,0
20210219T145809,20210610T132106,110.9326,130,A5,-0.104512,0.253234,1
20210219T145809,20210610T132106,110.9326,131,A5,0.053262,1.501074,0
20210219T145809,20210610T132106,110.9326,132,A5,0.142475,0.697208,1
20210219T145809,20210610T132106,110.9326,133,A5,0.056419,0.353851,1
20210219T145809,20210610T132106,110.9326,134,A5,-0.035634,0.044854,1
20210219T145809,20210610T132106,110.9326,135,A5,0.127982,1.004187,0
20210219T145809,20210610T132106,110.9326,136,A5,0.735665,0.069213,1
20210219T145809,20210610T132106,110.9326,137,A5,0.214451,0.177369,1
20210219T145809,20210610T132106,110.9326,138,A5,-0.098209,0.822101,0
20210219T145809,20210610T132106,110.9326,139,A5,-0.011159,0.231260,0
20210219T145809,20210610T132106,110.9326,140,A5,0.011141,0.479176,0
20210219T145809,20210610T132106,110.9326,141,A5,0.123341,0.140587,1
20210219T145809,20210610T132106,110.9326,142,A5,0.117111,0.609860,0
20210219T145809,20210610T132106,110.9326,143,A5,0.266256,1.209327,0
20210219T145809,20210610T132106,110.9326,144,A5,0.220211,0.413419,1
20210219T145809,20210610T132106,110.9326,145,A5,-0.351092,0.676382,0
20210219T145809,20210610T132106,110.9326,146,A5,0.082608,0.721127,1
20210219T145809,20210610T132106,110.9326,147,A5,-0.128817,0.188020,1
20210219T145809,20210610T132106,110.9326,148,A5,0.020406,0.720060,1
20210219T145809,20210610T132106,110.9326,149,A5,0.101969,1.826273,0
20210219T145809,20210610T132106,110.9326,150,A5,-0.134669,0.989007,1
20210219T145809,20210610T132106,110.9326,151,A5,0.092791,0.193304,0
20210219T145809,20210610T132106,110.9326,152,A5,-0.135066,0.218475,0
20210219T145809,20210610T132106,110.9326,153,A5,-0.184930,0.537713,0
20210219T145809,20210610T132106,110.9326,154,A5,-0.179107,0.132156,1
20210219T145809,20210610T132106,110.9326,155,A5,0.056925,0.531091,1
20210219T145809,20210610T132106,110.9326,156,A5,0.087408,0.150517,1
20210219T145809,20210610T132106,110.9326,157,A5,-0.096976,0.216590,0
20210219T145809,20210610T132106,110.9326,158,A5,-0.009772,0.144489,1
20210219T145809,20210610T132106,110.9326,159,A5,0.136615,0.724380,0
20210219T145809,20210610T132106,110.9326,160,A5,0.187296,0.579547,1
20210219T145809,20210618T123111,118.8979,1,A1,0.043077,0.180064,1
20210219T145809,20210618T123111,118.8979,2,A1,0.135769,1.823206,0
20210219T145809,20210618T123111,118.8979,3,A1,0.372292,0.420186,1
20210219T145809,20210618T123111,118.8979,4,A1,0.095434,1.134540,0
20210219T145809,20210618T123111,118.8979,5,A1,0.134803,0.687326,0
20210219T145809,20210618T123111,118.8979,6,A1,0.200187,0.924437,1
20210219T145809,20210618T123111,118.8979,7,A1,0.211695,0.393154,1
20210219T145809,20210618T123111,118.8979,8,A1,0.198645,0.345647,1
20210219T145809,20210618T123111,118.8979,9,A1,-0.184273,1.004603,0
20210219T145809,20210618T123111,118.8979,10,A1,0.217602,0.578308,1
20210219T145809,20210618T123111,118.8979,11,A1,-0.048594,1.790121,0
20210219T145809,20210618T123111,118.8979,12,A1,-0.631470,1.191177,0
20210219T145809,20210618T123111,118.8979,13,A1,0.042909,0.978126,0
20210219T145809,20210618T123111,118.8979,14,A1,-0.197669,0.927677,1
20210219T145809,20210618T123111,118.8979,15,A1,0.037715,0.493228,1
20210219T145809,20210618T123111,118.8979,16,A1,0.353232,0.142313,0
20210219T145809,20210618T123111,118.8979,17,A1,-0.288769,0.323439,1
20210219T145809,20210618T123111,118.8979,18,A1,0.105996,0.049824,1
20210219T145809,20210618T123111,118.8979,19,A1,0.350754,0.218545,1
20210219T145809,20210618T123111,118.8979,20,A1,-0.500003,0.049924,1
20210219T145809,20210618T123111,118.8979,21,A1,0.127269,0.273824,0
20210219T145809,20210618T123111,118.8979,22,A1,0.183214,0.249487,1
20210219T145809,20210618T123111,118.8979,23,A1,0.364765,0.928529,0
20210219T145809,20210618T123111,118.8979,24,A1,0.209315,0.398311,1
20210219T145809,20210618T123111,118.8979,25,A1,-0.012069,0.265868,1
20210219T145809,20210618T123111,118.8979,26,A1,-0.203309,1.769151,0
20210219T145809,20210618T123111,118.8979,27,A1,0.013946,1.170163,0
20210219T145809,20210618T123111,118.8979,28,A1,-0.210121,0.981642,1
20210219T145809,20210618T123111,118.8979,29,A1,0.037830,0.830925,0
20210219T145809,20210618T123111,118.8979,30,A1,0.153356,1.227659,0
20210219T145809,20210618T123111,118.8979,31,A1,0.037574,1.201964,0
20210219T145809,20210618T123111,118.8979,32,A1,-0.652075,1.095388,0
20210219T145809,20210618T123111,118.8979,33,A2,0.293284,0.870667,1
20210219T145809,20210618T123111,118.8979,34,A2,0.181361,0.467586,0
20210219T145809,20210618T123111,118.8979,35,A2,0.102779,0.167091,1
20210219T145809,20210618T123111,118.8979,36,A2,0.063763,0.066329,0
20210219T145809,20210618T123111,118.8979,37,A2,0.094936,0.855632,1
20210219T145809,20210618T123111,118.8979,38,A2,-0.115310,0.234348,0
20210219T145809,20210618T123111,118.8979,39,A2,0.369561,0.281195,1
20210219T145809,20210618T123111,118.8979,40,A2,-0.110861,0.156724,1
20210219T145809,20210618T123111,118.8979,41,A2,-0.109065,0.239957,0
20210219T145809,20210618T123111,118.8979,42,A2,0.396302,1.483749,0
20210219T145809,20210618T123111,118.8979,43,A2,-0.021147,0.292919,1
20210219T145809,20210618T123111,118.8979,44,A2,-0.239619,0.289793,0
20210219T145809,20210618T123111,118.8979,45,A2,-0.108191,0.369562,0
20210219T145809,20210618T123111,118.8979,46,A2,0.188828,0.533331,0
20210219T145809,20210618T123111,118.8979,47,A2,-0.241489,0.947814,1
20210219T145809,20210618T123111,118.8979,48,A2,0.166745,0.026853,1
20210219T145809,20210618T123111,118.8979,49,A2,-0.351664,1.131666,0
20210219T145809,20210618T123111,118.8979,50,A2,-0.007301,0.408101,0
20210219T145809,20210618T123111,118.8979,51,A2,0.153246,0.805693,1
20210219T145809,20210618T123111,118.8979,52,A2,0.120061,0.254696,1
20210219T145809,20210618T123111,118.8979,53,A2,0.020395,0.945168,1
20210219T145809,20210618T123111,118.8979,54,A2,0.183008,0.533357,1
20210219T145809,20210618T123111,118.8979,55,A2,-0.104444,0.137534,0
20210219T145809,20210618T123111,118.8979,56,A2,0.056782,0.625170,1
20210219T145809,20210618T123111,118.8979,57,A2,-0.301202,0.709378,0
20210219T145809,20210618T123111,118.8979,58,A2,-0.045624,0.616568,1
20210219T145809,20210618T123111,118.8979,59,A2,0.017168,0.151385,1
20210219T145809,20210618T123111,118.8979,60,A2,-0.120820,0.026447,0
20210219T145809,20210618T123111,118.8979,61,A2,-0.143559,1.089329,0
20210219T145809,20210618T123111,118.8979,62,A2,-0.107012,0.385319,1
20210219T145809,20210618T123111,118.8979,63,A2,0.297452,0.403319,1
20210219T145809,20210618T123111,118.8979,64,A2,0.269443,1.173026,0
20210219T145809,20210618T123111,118.8979,65,A3,-0.282231,0.828335,0
20210219T145809,20210618T123111,118.8979,66,A3,0.166131,0.175537,1
20210219T145809,20210618T123111,118.8979,67,A3,-0.068762,1.028416,0
20210219T145809,20210618T123111,118.8979,68,A3,-0.167199,0.054683,1
20210219T145809,20210618T123111,118.8979,69,A3,-0.152929,0.552243,1
20210219T145809,20210618T123111,118.8979,70,A3,-0.380340,0.066803,1
20210219T145809,20210618T123111,118.8979,71,A3,0.091016,0.186082,1
20210219T145809,20210618T123111,118.8979,72,A3,0.058063,0.423714,0
20210219T145809,20210618T123111,118.8979,73,A3,-0.078830,0.923494,1
20210219T145809,20210618T123111,118.8979,74,A3,0.059303,0.125224,0
20210219T145809,20210618T123111,118.8979,75,A3,0.093629,1.053613,0
20210219T145809,20210618T123111,118.8979,76,A3,-0.201590,0.550626,1
20210219T145809,20210618T123111,118.8979,77,A3,-0.141195,0.409344,1
20210219T145809,20210618T123111,118.8979,78,A3,-0.164240,0.492260,0
20210219T145809,20210618T123111,118.8979,79,A3,-0.010740,0.397046,0
20210219T145809,20210618T123111,118.8979,80,A3,-0.170737,1.171051,0
20210219T145809,20210618T123111,118.8979,81,A3,0.009334,0.359976,0
20210219T145809,20210618T123111,118.8979,82,A3,0.182608,0.915845,1
20210219T145809,20210618T123111,118.8979,83,A3,0.264960,0.954282,1
20210219T145809,20210618T123111,118.8979,84,A3,-0.278486,0.204733,0
20210219T145809,20210618T123111,118.8979,85,A3,0.132655,0.433376,0
20210219T145809,20210618T123111,118.8979,86,A3,-0.133570,0.145513,0
20210219T145809,20210618T123111,118.8979,87,A3,-0.119122,0.140182,0
20210219T145809,20210618T123111,118.8979,88,A3,-0.067284,0.983904,0
20210219T145809,20210618T123111,118.8979,89,A3,-0.018498,0.488579,0
20210219T145809,20210618T123111,118.8979,90,A3,-0.174346,0.731206,1
20210219T145809,20210618T123111,118.8979,91,A3,-0.108895,0.175651,1
20210219T145809,20210618T123111,118.8979,92,A3,0.038687,0.139357,1
20210219T145809,20210618T123111,118.8979,93,A3,-0.063748,0.448426,0
20210219T145809,20210618T123111,118.8979,94,A3,0.021936,0.153009,0
20210219T145809,20210618T123111,118.8979,95,A3,-0.063328,0.126227,0
20210219T145809,20210618T123111,118.8979,96,A3,0.002575,0.053465,0
20210219T145809,20210618T123111,118.8979,97,A4,0.461213,0.184136,1
20210219T145809,20210618T123111,118.8979,98,A4,0.225050,0.040991,1
20210219T145809,20210618T123111,118.8979,99,A4,0.634995,0.012229,1
20210219T145809,20210618T123111,118.8979,100,A4,-0.036582,0.874365,0
20210219T145809,20210618T123111,118.8979,101,A4,0.106426,0.190800,1
20210219T145809,20210618T123111,118.8979,102,A4,0.009888,0.862797,0
20210219T145809,20210618T123111,118.8979,103,A4,-0.329649,0.110982,1
20210219T145809,20210618T123111,118.8979,104,A4,0.589817,0.726101,1
20210219T145809,20210618T123111,118.8979,105,A4,-0.332792,0.215712,1
20210219T145809,20210618T123111,118.8979,106,A4,0.005216,0.103344,0
20210219T145809,20210618T123111,118.8979,107,A4,0.012154,0.798337,0
20210219T145809,20210618T123111,118.8979,108,A4,-0.143685,0.154481,0
20210219T145809,20210618T123111,118.8979,109,A4,0.232663,1.849554,0
20210219T145809,20210618T123111,118.8979,110,A4,-0.048074,1.551917,0
20210219T145809,20210618T123111,118.8979,111,A4,-0.216404,0.212602,0
20210219T145809,20210618T123111,118.8979,112,A4,-0.303609,0.043258,1
20210219T145809,20210618T123111,118.8979,113,A4,0.472986,0.228157,1
20210219T145809,20210618T123111,118.8979,114,A4,0.368443,0.199446,0
20210219T145809,20210618T123111,118.8979,115,A4,0.687374,0.949896,1
20210219T145809,20210618T123111,118.8979,116,A4,0.539462,0.218258,1
20210219T145809,20210618T123111,118.8979,117,A4,0.271117,0.282271,0
20210219T145809,20210618T123111,118.8979,118,A4,-0.044506,0.362154,0
20210219T145809,20210618T123111,118.8979,119,A4,0.512541,0.495828,0
20210219T145809,20210618T123111,118.8979,120,A4,0.084665,0.296841,0
20210219T145809,20210618T123111,118.8979,121,A4,0.493823,0.016968,1
20210219T145809,20210618T123111,118.8979,122,A4,0.161750,0.752136,1
20210219T145809,20210618T123111,118.8979,123,A4,0.125213,0.463794,0
20210219T145809,20210618T123111,118.8979,124,A4,-0.016997,0.137240,0
20210219T145809,20210618T123111,118.8979,125,A4,0.461203,0.052807,1
20210219T145809,20210618T123111,118.8979,126,A4,0.406116,0.006914,1
20210219T145809,20210618T123111,118.8979,127,A4,-0.188009,0.457878,0
20210219T145809,20210618T123111,118.8979,128,A4,-0.473366,1.056287,0
20210219T145809,20210618T123111,118.8979,129,A5,0.142818,0.982895,0
20210219T145809,20210618T123111,118.8979,130,A5,0.142845,1.043358,0
20210219T145809,20210618T123111,118.8979,131,A5,-0.127930,0.000000,1
20210219T145809,20210618T123111,118.8979,132,A5,-0.066576,0.108899,1
20210219T145809,20210618T123111,118.8979,133,A5,0.087186,0.045362,1
20210219T145809,20210618T123111,118.8979,134,A5,-0.040297,0.000000,1
20210219T145809,20210618T123111,118.8979,135,A5,0.336786,0.182342,0
20210219T145809,20210618T123111,118.8979,136,A5,0.683090,0.622882,1
20210219T145809,20210618T123111,118.8979,137,A5,0.288269,0.881148,1
20210219T145809,20210618T123111,118.8979,138,A5,0.048464,0.987686,1
20210219T145809,20210618T123111,118.8979,139,A5,0.215332,0.017167,1
20210219T145809,20210618T123111,118.8979,140,A5,-0.166286,0.697822,1
20210219T145809,20210618T123111,118.8979,141,A5,0.278267,0.022593,1
20210219T145809,20210618T123111,118.8979,142,A5,0.109121,0.834401,1
20210219T145809,20210618T123111,118.8979,143,A5,0.182604,0.790673,1
20210219T145809,20210618T123111,118.8979,144,A5,-0.030232,1.043707,0
20210219T145809,20210618T123111,118.8979,145,A5,-0.008806,0.757143,1
20210219T145809,20210618T123111,118.8979,146,A5,-0.031176,1.200263,0
20210219T145809,20210618T123111,118.8979,147,A5,0.100853,0.386809,0
20210219T145809,20210618T123111,118.8979,148,A5,-0.040216,1.279940,0
20210219T145809,20210618T123111,118.8979,149,A5,0.003093,0.173727,1
20210219T145809,20210618T123111,118.8979,150,A5,0.007166,0.989007,1
20210219T145809,20210618T123111,118.8979,151,A5,0.112231,1.013483,0
20210219T145809,20210618T123111,118.8979,152,A5,0.207844,1.001156,0
20210219T145809,20210618T123111,118.8979,153,A5,0.092229,1.339586,0
20210219T145809,20210618T123111,118.8979,154,A5,0.319695,1.160152,0
20210219T145809,20210618T123111,118.8979,155,A5,-0.025779,1.658226,0
20210219T145809,20210618T123111,118.8979,156,A5,-0.006114,0.248222,0
20210219T145809,20210618T123111,118.8979,157,A5,-0.024970,1.037040,0
20210219T145809,20210618T123111,118.8979,158,A5,0.163414,0.976814,1
20210219T145809,20210618T123111,118.8979,159,A5,-0.065333,0.876560,1
20210219T145809,20210618T123111,118.8979,160,A5,-0.074705,1.244662,0
20210219T145809,20210623T140144,123.9608,1,A1,-0.053935,1.159411,0
20210219T145809,20210623T140144,123.9608,2,A1,-0.047571,1.126655,0
20210219T145809,20210623T140144,123.9608,3,A1,-0.104087,1.411413,0
20210219T145809,20210623T140144,123.9608,4,A1,0.061343,1.134540,0
20210219T145809,20210623T140144,123.9608,5,A1,-0.051092,0.939973,1
20210219T145809,20210623T140144,123.9608,6,A1,-0.212629,0.457101,1
20210219T145809,20210623T140144,123.9608,7,A1,0.115360,0.563002,1
20210219T145809,20210623T140144,123.9608,8,A1,0.101867,0.345647,1
20210219T145809,20210623T140144,123.9608,9,A1,-0.292934,0.388130,0
20210219T145809,20210623T140144,123.9608,10,A1,0.412694,1.252700,0
20210219T145809,20210623T140144,123.9608,11,A1,-0.194663,1.089100,0
20210219T145809,20210623T140144,123.9608,12,A1,-0.447334,1.191177,0
20210219T145809,20210623T140144,123.9608,13,A1,-0.104310,0.620840,0
20210219T145809,20210623T140144,123.9608,14,A1,0.134644,0.960433,0
20210219T145809,20210623T140144,123.9608,15,A1,0.182985,0.311917,1
