session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230413T142422.A_Curius.B_AE.SCP_01,74,A3,0.384211336265747,0.20181359445923025,-0.18239774180651674,0.2355680479155966,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,75,A3,1.0,0.7888488153708538,-0.21115118462914617,0.9089196273631075,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,76,A3,1.0,1.0,0.0,0.7898757701301553,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,77,A3,0.2692495635157448,1.0,0.7307504364842552,0.39951874642346774,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,78,A3,0.6728976851606806,0.22402148721279516,-0.44887619794788547,0.7231590208806131,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,79,A3,0.6356917633643545,1.0,0.3643082366356455,0.8725576471871553,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,80,A3,0.29729064618034323,1.0,0.7027093538196567,-0.11104648855675435,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,81,A3,0.5816048526628183,0.618985741693138,0.037380889030319775,0.43703878703691096,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,82,A3,0.9386243118909541,0.5758834667045487,-0.36274084518640537,0.6510809057854984,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,83,A3,0.745652442622692,1.0,0.25434755737730796,0.6192245394189552,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,84,A3,0.7626821010964827,1.0,0.2373178989035173,0.7632416096915414,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,85,A3,0.716478322201174,0.9851899429991965,0.26871162079802247,0.6955244342865107,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,86,A3,0.07951978958516003,-0.07617890754564745,-0.15569869713080747,0.7622441348140152,1,-1,1,1,1
20230413T142422.A_Curius.B_AE.SCP_01,87,A3,0.056400315745319056,0.30306418339923014,0.24666386765391107,0.4771375406708714,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,88,A3,0.03801902608319351,-0.12890873102519945,-0.16692775710839297,0.26496956530101284,1,-1,1,1,0
20230413T142422.A_Curius.B_AE.SCP_01,89,A3,0.44622876761072333,1.0,0.5537712323892767,0.7122518096341677,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,90,A3,0.5306588972915706,0.35739264799060855,-0.17326624930096202,0.6890655767264923,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,91,A3,0.6992153063781582,1.0,0.3007846936218418,0.5983763959651699,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,92,A3,0.25043182920337215,0.04474279702193229,-0.20568903218143986,0.44200698588911796,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,93,A3,0.024946553034181595,0.15448501701289052,0.12953846397870894,0.3382442819635148,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,94,A3,0.14983325150326676,0.2824957354546189,0.13266248395135216,0.22376690910676086,1,1,0,1,0
20230413T142422.A_Curius.B_AE.SCP_01,95,A3,0.09680357840592715,0.013573577348229107,-0.08323000105769805,0.7832404734031949,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,96,A3,-0.6054444487972689,-0.4973228600593163,0.10812158873795258,0.8472987257889949,-1,-1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,129,A5,-0.11508726958688867,-1.0,-0.8849127304131114,-0.09315998907878098,-1,-1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,130,A5,0.20506612488957465,0.448829828680107,0.24376370379053236,0.595793260224081,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,132,A5,-0.19484893797478567,0.20588621846063102,0.4007351564354167,0.6992247162730983,-1,1,1,1,1
20230413T142422.A_Curius.B_AE.SCP_01,133,A5,-0.028136771884094823,0.07273620855527967,0.10087298043937448,0.18653475523139074,-1,1,1,0,0
20230413T142422.A_Curius.B_AE.SCP_01,134,A5,0.3115989755763135,-0.1565453968100778,-0.4681443723863913,0.6921111754416165,1,-1,1,1,1
20230413T142422.A_Curius.B_AE.SCP_01,135,A5,0.619642586959828,0.6027541933214904,-0.016888393638337607,-0.21265759070230167,1,1,0,1,0
20230413T142422.A_Curius.B_AE.SCP_01,136,A5,0.010699593389531562,-0.12797406684163598,-0.13867366023116753,-0.01755711763943257,1,-1,1,1,0
20230413T142422.A_Curius.B_AE.SCP_01,137,A5,0.14084093662173464,0.381969589028556,0.24112865240682135,-0.11647043905732866,1,1,0,1,0
20230413T142422.A_Curius.B_AE.SCP_01,138,A5,0.3619008598202781,-0.3538587843169261,-0.7157596441372042,0.011858906700250825,1,-1,1,1,1
20230413T142422.A_Curius.B_AE.SCP_01,139,A5,0.2409379381767946,0.1378561783227775,-0.1030817598540171,-0.27163496694812517,1,1,0,0,0
20230413T142422.A_Curius.B_AE.SCP_01,140,A5,0.82164723863089,1.0,0.17835276136911005,0.6045299300439786,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,142,A5,-0.2814844551765615,-0.32788017483370274,-0.04639571965714123,-0.10618063423541357,-1,-1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,143,A5,0.26321119838557866,-0.16830541594378845,-0.4315166143293671,0.2419148941427622,1,-1,1,0,0
20230413T142422.A_Curius.B_AE.SCP_01,144,A5,0.49163964428543877,-1.0,-1.4916396442854387,-0.027029056679758485,1,-1,1,0,0
20230413T142422.A_Curius.B_AE.SCP_01,145,A5,0.027662437045260346,-0.07211010454577778,-0.09977254159103813,0.23595899672695195,1,-1,1,1,0
20230413T142422.A_Curius.B_AE.SCP_01,146,A5,0.29488547418643435,-0.0007943327319184833,-0.2956798069183528,0.7481175406340458,1,-1,1,1,1
20230413T142422.A_Curius.B_AE.SCP_01,147,A5,-0.6788749408030267,1.0,1.6788749408030266,-0.2595824483572996,-1,1,1,0,0
20230413T142422.A_Curius.B_AE.SCP_01,148,A5,0.08301924076806744,0.0783396147017435,-0.004679626066323939,0.2495684206646973,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,149,A5,0.018353882851814593,0.03993140970965484,0.02157752685784025,0.16034349458369615,1,1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,150,A5,0.16007774966114208,-0.294313507013282,-0.4543912566744241,0.200268769148871,1,-1,1,0,0
20230413T142422.A_Curius.B_AE.SCP_01,151,A5,-0.11927812117454505,-0.35484074574250246,-0.2355626245679574,-0.29807850776853273,-1,-1,0,0,0
20230413T142422.A_Curius.B_AE.SCP_01,152,A5,0.08399414852570322,0.12403446281555057,0.04004031428984735,-0.010841928627626979,1,1,0,0,0
20230413T142422.A_Curius.B_AE.SCP_01,153,A5,-0.011000889129187475,-0.07567938628428694,-0.06467849715509946,-0.15771534463128167,-1,-1,0,1,1
20230413T142422.A_Curius.B_AE.SCP_01,154,A5,0.0004913222070533664,-1.0,-1.0004913222070533,-0.09106903900167124,1,-1,1,0,1
20230413T142422.A_Curius.B_AE.SCP_01,156,A5,0.14094202148161647,-0.003758408318437128,-0.1447004298000536,-0.2735929229651012,1,-1,1,0,0
20230413T142422.A_Curius.B_AE.SCP_01,157,A5,-0.032032693312074687,0.0339639164489925,0.0659966097610672,-0.19356726279098427,-1,1,1,0,0
20230413T142422.A_Curius.B_AE.SCP_01,158,A5,0.2857773115717296,-0.10824890202916945,-0.39402621360089907,-0.19291616511559476,1,-1,1,1,0
20230413T142422.A_Curius.B_AE.SCP_01,160,A5,-0.06120145818024809,-0.4389387412579369,-0.37773728307768883,0.2212565358446188,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,1,A1,-0.20854191795650498,-0.4910304403203377,-0.2824885223638327,0.3162266017906034,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,3,A1,-0.3390389633011752,-0.4181142274612306,-0.07907526416005539,0.1271885258093332,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,4,A1,0.10671980298816099,-0.29650672460680505,-0.403226527594966,-0.13547647325793177,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,5,A1,0.30031657432900416,-0.18736237734997332,-0.48767895167897746,0.3523196040292316,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,6,A1,-0.1943701277580008,-0.19293816089277693,0.0014319668652238715,0.34596830289819214,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,8,A1,-0.3920374333919022,-1.0,-0.6079625666080978,0.021070272712833002,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,9,A1,1.0,-0.6395801937297682,-1.6395801937297683,-0.32400961704663234,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,10,A1,0.727749862193834,-0.9452573762163053,-1.6730072384101393,0.008322914835736252,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,11,A1,0.10294214091495207,-0.29225531268854016,-0.39519745360349223,0.4112997285481863,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,12,A1,0.07404877918895104,-0.2612041252961454,-0.3352529044850964,0.08503295172854834,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,13,A1,0.8981600305892001,-0.07767490140535499,-0.9758349319945552,0.05692816505442928,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,14,A1,0.6799398415595265,-0.010213198033564394,-0.6901530395930908,-0.11788803536082888,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,15,A1,1.0,0.6041335050433848,-0.3958664949566152,0.6493498674865851,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,16,A1,1.0,0.6850687699858987,-0.3149312300141013,0.6465291536323801,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,17,A1,-1.0,-0.2806733310376021,0.7193266689623978,-0.13119429268246097,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,18,A1,0.5701421956390359,0.4612614618389303,-0.1088807338001056,0.3193689778726867,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,19,A1,0.06496571382957395,0.19776188562410224,0.1327961717945283,0.4177901478321393,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,20,A1,-0.3621726540732208,-1.0,-0.6378273459267791,0.8852611488117175,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,21,A1,0.33616330144912704,-0.3686034731114324,-0.7047667745605595,0.1441492501375478,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,22,A1,0.07206858354449451,-0.5556499161360313,-0.6277184996805258,0.3731942176599174,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,23,A1,-0.38726681490613074,-0.6306692233487527,-0.243402408442622,0.4627961250674757,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,24,A1,0.11984224021308716,-0.4058106941995613,-0.5256529344126485,-0.0009929738197338876,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,25,A1,0.0938358208440957,-0.7388222545890578,-0.8326580754331535,0.3585473875356064,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,26,A1,0.44395981592044914,0.016448983753752946,-0.4275108321666962,-0.037172642256462066,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,27,A1,-0.2940548438550627,-0.21850635541978805,0.07554848843527465,-0.19319749026470398,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,28,A1,1.0,0.6447159917806673,-0.3552840082193327,-0.11971538239674899,1,1,0,1,0
20230505T123505.A_Curius.B_AE.SCP_01,29,A1,0.09304226351958933,-0.08209522125428359,-0.17513748477387292,-0.035732951505133746,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,30,A1,1.0,1.0,0.0,0.18749497603214757,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,31,A1,-0.08566547772507707,-0.2661155236051364,-0.18045004588005933,0.5658960877790025,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,32,A1,0.676421339818818,1.0,0.323578660181182,0.5521022499539843,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,33,A2,-1.0,-0.5899408911258719,0.4100591088741281,0.22381573873370267,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,34,A2,1.0,1.0,0.0,0.08731485227965131,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,35,A2,0.1179194042183213,1.0,0.8820805957816787,0.32368237874936184,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,36,A2,0.3802940878662562,1.0,0.6197059121337438,0.20287038853323913,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,38,A2,0.45079075174122546,1.0,0.5492092482587745,0.8856535013732437,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,39,A2,0.8946993084225282,0.010519799663324612,-0.8841795087592036,0.0969035635890162,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,40,A2,1.0,-0.06644312028271074,-1.0664431202827107,0.14749134897492172,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,41,A2,1.0,0.10285063634058401,-0.897149363659416,-0.27600581646868555,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,42,A2,0.510286704653032,0.33102453689153993,-0.17926216776149212,0.12999853521518684,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,43,A2,0.3059932644725501,0.2611130668150099,-0.0448801976575402,-0.058148383696857486,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,44,A2,0.07504991670025891,-0.104289673863524,-0.1793395905637829,0.06907079307581368,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,46,A2,-0.6937344358405992,-0.8176734993943748,-0.1239390635537756,0.0968861291759513,-1,-1,0,0,1
20230505T123505.A_Curius.B_AE.SCP_01,47,A2,-1.0,1.0,2.0,-0.005273897295302685,-1,1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,48,A2,-1.0,0.02119224913125285,1.0211922491312528,0.515814575836374,-1,1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,49,A2,1.0,1.0,0.0,0.23883063538905505,1,1,0,1,0
20230505T123505.A_Curius.B_AE.SCP_01,50,A2,0.24772834784133213,-0.2811992942958404,-0.5289276421371725,0.17315262807160678,1,-1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,51,A2,0.22347522729280103,-1.0,-1.2234752272928011,0.04677345562929813,1,-1,1,0,1
20230505T123505.A_Curius.B_AE.SCP_01,52,A2,0.11980454108470144,0.7727738405062321,0.6529692994215307,0.3618606704701637,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,53,A2,1.0,0.25612107982530924,-0.7438789201746907,0.4985055312481053,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,54,A2,0.5597095919135038,1.0,0.4402904080864962,0.33974171135307596,1,1,0,1,0
20230505T123505.A_Curius.B_AE.SCP_01,55,A2,1.0,-0.34003622431736286,-1.340036224317363,0.11230276039499902,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,56,A2,0.5311063039196674,0.16487487827220235,-0.366231425647465,0.02701524836955712,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,57,A2,-0.552990063706742,-0.7165621392963862,-0.16357207558964426,0.07660947500616602,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,58,A2,0.45076405846222056,1.0,0.5492359415377794,-0.19265231223563692,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,60,A2,-0.6096718043002044,-0.8946869737270947,-0.2850151694268903,-0.028959171617744927,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,61,A2,1.0,0.12537299230004267,-0.8746270076999574,0.5958849031413956,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,62,A2,0.09241023207525229,-0.022172180154056427,-0.1145824122293087,-0.043562842851635405,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,63,A2,0.7046302877463203,0.0004953926688318535,-0.7041348950774885,0.2765713958695585,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,64,A2,-0.5183039149046311,-1.0,-0.4816960850953689,0.5159518239633866,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,65,A3,-1.0,-1.0,0.0,0.26234564372975644,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,66,A3,1.0,1.0,0.0,0.7734693980136843,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,67,A3,0.5138046830451691,0.03156490676920967,-0.4822397762759595,0.8899320663560738,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,68,A3,1.0,0.7760851993454007,-0.22391480065459934,0.8701519117010263,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,69,A3,-0.9156811668213394,-1.0,-0.08431883317866062,0.6074688234297787,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,70,A3,0.8488683875741132,0.7680115564179884,-0.08085683115612485,0.8450552508597666,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,71,A3,1.0,-1.0,-2.0,0.6015010164003493,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,72,A3,0.52820472998857,0.0796845519749677,-0.44852017801360233,0.323222189769978,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,73,A3,1.0,0.8177364193139021,-0.18226358068609794,-0.10770774454160296,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,74,A3,-0.9791777607676386,1.0,1.9791777607676386,-0.26724159480070997,-1,1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,75,A3,1.0,1.0,0.0,0.8950077451277973,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,76,A3,1.0,1.0,0.0,0.8755556210898374,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,77,A3,1.0,0.10421876164857191,-0.8957812383514281,0.7745438653764202,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,78,A3,1.0,0.8973518490832527,-0.10264815091674728,0.8677121639759258,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,79,A3,1.0,1.0,0.0,0.7617095505458139,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,80,A3,1.0,0.3348446287459522,-0.6651553712540478,0.5104873836300237,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,81,A3,1.0,-0.24879733612465707,-1.2487973361246572,0.3979149482024536,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,82,A3,0.36711340141364723,-0.255872820601372,-0.6229862220150193,0.9036244887512922,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,83,A3,-1.0,-0.2227005720048815,0.7772994279951185,0.26178740878360623,-1,-1,0,1,0
20230505T123505.A_Curius.B_AE.SCP_01,84,A3,1.0,1.0,0.0,0.8408036787926809,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,85,A3,1.0,1.0,0.0,0.9092260872062854,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,86,A3,1.0,1.0,0.0,0.8153562212161818,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,87,A3,0.2855145372796989,-0.2302462426383719,-0.5157607799180708,0.5268921719496533,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,88,A3,-1.0,-0.060833700970812546,0.9391662990291875,0.04631204063902966,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,89,A3,0.8556303601025399,-0.4342628308491937,-1.2898931909517337,0.5453059318486776,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,90,A3,1.0,0.6276521511606109,-0.3723478488393891,-0.2181474545956679,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,91,A3,0.8095905665179016,-0.7845295182736239,-1.5941200847915256,-0.0381981269678889,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,93,A3,1.0,1.0,0.0,0.858133678839547,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,94,A3,1.0,-0.22429162884403517,-1.224291628844035,0.6851120518985752,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,95,A3,1.0,1.0,0.0,0.6220499239362858,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,96,A3,0.14650227952366596,1.0,0.8534977204763341,0.711480007561884,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,97,A4,-0.646450929269885,0.0064337967118824006,0.6528847259817674,0.01263862633651703,-1,1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,98,A4,-1.0,0.05829572153819685,1.058295721538197,-0.017215600108877054,-1,1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,99,A4,0.17376352890882416,-0.12278503536003943,-0.29654856426886356,0.16734280716825778,1,-1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,100,A4,0.7499085421826445,1.0,0.25009145781735553,-0.1725836073239262,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,102,A4,0.7272190886430928,1.0,0.2727809113569072,0.1214770188998661,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,103,A4,1.0,-0.3023825982258417,-1.3023825982258417,0.1954226865792453,1,-1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,105,A4,1.0,-0.29880417149897087,-1.2988041714989709,0.47759037485656336,1,-1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,107,A4,1.0,-1.0,-2.0,0.04751112096757152,1,-1,1,0,1
20230505T123505.A_Curius.B_AE.SCP_01,108,A4,-0.980863774395275,-1.0,-0.019136225604725055,0.1019057218624506,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,109,A4,0.6620239195274901,0.40488520436049397,-0.2571387151669961,0.26697025411926584,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,110,A4,1.0,1.0,0.0,-0.2321088544216811,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,112,A4,-1.0,-1.0,0.0,0.17475265217739985,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,113,A4,-0.4975196333114091,0.13437317757914988,0.6318928108905589,-0.07704180133919859,-1,1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,114,A4,0.04358966243215986,0.6739437000005806,0.6303540375684207,0.37369597835577434,1,1,0,0,1
20230505T123505.A_Curius.B_AE.SCP_01,116,A4,0.5277715868219142,1.0,0.47222841317808584,0.0016682573228478778,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,117,A4,-0.23919122682104607,-0.2031287868775198,0.03606243994352626,-0.08638009119747128,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,118,A4,0.8538732812256542,-0.77091320275199,-1.6247864839776442,-0.11241822353343593,1,-1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,119,A4,-0.9824264544483271,-0.789629517542944,0.19279693690538313,0.13804303674533253,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,120,A4,-0.5176267716319247,1.0,1.5176267716319247,0.16833417748868984,-1,1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,121,A4,-0.23757073725766567,-1.0,-0.7624292627423344,0.7261004850208729,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,122,A4,-0.6842761390644931,-1.0,-0.31572386093550686,0.7213880129511493,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,123,A4,0.6099549814915896,1.0,0.39004501850841045,-0.24685936591556096,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,124,A4,-0.1595707756903807,-0.7644614724062333,-0.6048906967158526,0.20977173830174872,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,125,A4,0.5078919750035485,-1.0,-1.5078919750035484,0.003927971823512684,1,-1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,126,A4,-1.0,-1.0,0.0,0.31079937012167824,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,127,A4,-0.35634651698898023,-1.0,-0.6436534830110198,-0.2938609358797895,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,128,A4,0.41527308391207945,0.5033650945232786,0.08809201061119915,-0.2767332503769761,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,129,A5,1.0,1.0,0.0,0.3239334011386869,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,130,A5,1.0,0.37499060793417593,-0.6250093920658241,0.6468083337885255,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,131,A5,-1.0,1.0,2.0,0.2156888540134375,-1,1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,133,A5,-0.21573720421546314,-0.07882109495561557,0.13691610925984757,0.2575516750384457,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,134,A5,1.0,0.16871713025081236,-0.8312828697491876,0.8850024473572119,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,135,A5,0.9400306299256258,0.3503727355612522,-0.5896578943643735,0.1017058173420916,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,136,A5,-0.7188217228960759,-1.0,-0.28117827710392407,0.04625850712846,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,137,A5,-0.954247803856839,-0.13380090362442518,0.8204469002324138,0.2854648005488498,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,138,A5,-0.16926869055283836,-0.9469914109044038,-0.7777227203515654,0.3009560917054076,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,139,A5,0.569061144530159,0.023675579590580528,-0.5453855649395785,0.5735836723570954,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,141,A5,-1.0,0.5367964740538118,1.5367964740538118,0.2895218307826863,-1,1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,142,A5,-0.2566638473361102,-1.0,-0.7433361526638897,0.15752561912214177,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,143,A5,-0.001696989918031676,1.0,1.0016969899180317,0.184470745358119,-1,1,1,0,0
20230505T123505.A_Curius.B_AE.SCP_01,144,A5,1.0,0.2959492374262158,-0.7040507625737842,-0.15882601881537783,1,1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,145,A5,-0.32966471412778464,-0.6527250285557386,-0.3230603144279539,0.6503763943609515,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,146,A5,-0.031754329057977114,-0.5172112618249128,-0.48545693276693574,0.9418129920318089,-1,-1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,147,A5,-0.3774941119588035,0.37462474636070314,0.7521188583195066,0.302643077579529,-1,1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,148,A5,1.0,1.0,0.0,0.795589274833053,1,1,0,1,1
20230505T123505.A_Curius.B_AE.SCP_01,149,A5,-0.2115968231988973,0.5982674961870657,0.8098643193859629,0.157721891507884,-1,1,1,1,1
20230505T123505.A_Curius.B_AE.SCP_01,150,A5,-1.0,-0.2849135142653091,0.7150864857346909,-0.13270736690862453,-1,-1,0,0,0
20230505T123505.A_Curius.B_AE.SCP_01,151,A5,1.0,1.0,0.0,0.13303909164438654,1,1,0,0,0
