session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230614T114327.A_Curius.B_VC.SCP_01,109,A4,-0.023650420387762168,-0.06450202215499119,-0.040851601767229025,-0.05188779115568422,-1,-1,0,0,0
20230614T114327.A_Curius.B_VC.SCP_01,110,A4,-0.08775468773519503,-0.06574459218713163,0.022010095548063394,0.045275249157984754,-1,-1,0,0,0
20230614T114327.A_Curius.B_VC.SCP_01,111,A4,-0.23054364825861262,0.2789200077420665,0.5094636560006791,-0.2402572378410904,-1,1,1,1,0
20230614T114327.A_Curius.B_VC.SCP_01,112,A4,-0.04673534868170514,-0.09750766335157815,-0.05077231466987301,0.053713408946552355,-1,-1,0,0,0
20230614T114327.A_Curius.B_VC.SCP_01,113,A4,-0.43954007818966967,0.2794007064336832,0.7189407846233529,0.06985668153071214,-1,1,1,1,0
20230614T114327.A_Curius.B_VC.SCP_01,114,A4,-0.11026480063315874,0.10617286391947366,0.21643766455263241,-0.030981558150722007,-1,1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,116,A4,-0.27131382861544945,0.027264592895742092,0.2985784215111915,-0.03466516654828608,-1,1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,117,A4,-0.7468973860430039,0.015274325694215593,0.7621717117372195,0.02886195084164368,-1,1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,118,A4,-0.08108359404972064,0.038985521864298954,0.12006911591401959,0.0859535822016778,-1,1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,119,A4,0.029681146737696684,-0.008715678288678448,-0.038396825026375134,-0.05311771311514707,1,-1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,120,A4,-0.2199960731705409,-0.15991818563695037,0.06007788753359053,0.10563435330071677,-1,-1,0,1,0
20230614T114327.A_Curius.B_VC.SCP_01,121,A4,-0.512763247416587,-0.8670258555141002,-0.3542626080975132,-0.05221576383075587,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,122,A4,-0.43905606602544334,0.6510197274247695,1.0900757934502128,-0.29146659256745605,-1,1,1,1,1
20230614T114327.A_Curius.B_VC.SCP_01,123,A4,-0.6052872746741101,-0.10535792175314605,0.4999293529209641,0.18506634999522759,-1,-1,0,0,0
20230614T114327.A_Curius.B_VC.SCP_01,124,A4,-0.06326127369727584,-0.036153606593699344,0.027107667103576497,0.13278339258098756,-1,-1,0,0,0
20230614T114327.A_Curius.B_VC.SCP_01,125,A4,0.12083242976298106,0.13487214414794949,0.014039714384968427,-0.044004399276699135,1,1,0,0,0
20230614T114327.A_Curius.B_VC.SCP_01,126,A4,-0.5784125223183435,0.06488027893986231,0.6432928012582058,-0.021077680462111763,-1,1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,127,A4,0.1584960595325155,-0.02575363231926988,-0.18424969185178539,0.05774630906886561,1,-1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,128,A4,-0.17562279463910752,0.33014762672629255,0.5057704213654001,-0.18307118388591337,-1,1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,129,A5,-1.0,-0.6891787946128366,0.3108212053871634,0.04706513040553464,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,130,A5,-0.1634776585004048,1.0,1.1634776585004047,0.13092215579226282,-1,1,1,1,1
20230614T114327.A_Curius.B_VC.SCP_01,131,A5,-0.0029900374741053527,-0.041306311655321365,-0.03831627418121601,0.27399068653690745,-1,-1,0,1,0
20230614T114327.A_Curius.B_VC.SCP_01,132,A5,1.0,0.29044690329520256,-0.7095530967047974,0.37299654340626187,1,1,0,1,0
20230614T114327.A_Curius.B_VC.SCP_01,133,A5,-0.11571711276413063,0.35514576527846764,0.4708628780425983,-0.37031739891557625,-1,1,1,1,0
20230614T114327.A_Curius.B_VC.SCP_01,134,A5,-0.4270634992223138,-0.7659359992896794,-0.3388725000673656,0.6363555568908112,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,135,A5,-0.43717219662044154,-0.046339915719633,0.39083228090080857,-0.05602375763938918,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,136,A5,0.4856193204842628,0.01890110321586178,-0.466718217268401,-0.33681772458344317,1,1,0,1,0
20230614T114327.A_Curius.B_VC.SCP_01,137,A5,-0.4078800396562381,-1.0,-0.5921199603437619,0.20764474099776328,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,138,A5,-0.35073197440085907,-0.06438932563580468,0.2863426487650544,0.5338001589623746,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,139,A5,-0.8719499551222836,-1.0,-0.12805004487771643,0.8050822121175102,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,140,A5,0.38641388104029434,0.9079110979392994,0.5214972168990051,0.7495342685963201,1,1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,141,A5,-0.08400437611746313,-0.2518596527118841,-0.16785527659442095,0.6020386149995072,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,142,A5,-0.05559397170160844,-0.019372107474431816,0.03622186422717662,0.37673990048055594,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,143,A5,-0.022572698570278243,-0.02069287350002465,0.0018798250702535928,-0.2152813479255763,-1,-1,0,1,0
20230614T114327.A_Curius.B_VC.SCP_01,144,A5,0.09341043480962495,-0.0871766838693569,-0.18058711867898186,0.09717248271350337,1,-1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,145,A5,-0.03706429398266307,-0.016160291384839345,0.020904002597823722,0.1602699523514739,-1,-1,0,1,1
20230614T114327.A_Curius.B_VC.SCP_01,146,A5,-1.0,0.8014212299528877,1.8014212299528878,0.5062060497207609,-1,1,1,1,1
20230614T114327.A_Curius.B_VC.SCP_01,147,A5,-0.01247772443451452,0.9024036817885682,0.9148814062230828,0.6439737528147518,-1,1,1,1,1
20230614T114327.A_Curius.B_VC.SCP_01,149,A5,0.02268203103243796,0.04383075277417755,0.02114872174173959,-0.19047986853413304,1,1,0,1,0
20230614T114327.A_Curius.B_VC.SCP_01,150,A5,-0.7891768083097523,0.0882848871821531,0.8774616954919054,0.01811512492695836,-1,1,1,1,0
20230614T114327.A_Curius.B_VC.SCP_01,151,A5,-1.0,0.5157840362952061,1.515784036295206,-0.12043893056667966,-1,1,1,1,0
20230614T114327.A_Curius.B_VC.SCP_01,152,A5,0.4920990755211208,0.2032743322489475,-0.28882474327217333,0.05213204818411167,1,1,0,0,0
20230614T114327.A_Curius.B_VC.SCP_01,153,A5,0.07158900339234472,-0.3149470090019753,-0.38653601239432,0.15384253314396243,1,-1,1,1,1
20230614T114327.A_Curius.B_VC.SCP_01,154,A5,-0.041146639313660055,0.27834344854522663,0.31949008785888666,0.05426050250132494,-1,1,1,1,0
20230614T114327.A_Curius.B_VC.SCP_01,155,A5,0.13391501470948006,-0.12256098118884216,-0.2564759958983222,0.2860653012328051,1,-1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,156,A5,-0.12076161544367499,-0.04308723058147295,0.07767438486220204,0.5167415900264256,-1,-1,0,1,0
20230614T114327.A_Curius.B_VC.SCP_01,157,A5,0.02533510412204899,-0.03288239584003243,-0.05821749996208142,0.12257178737280286,1,-1,1,1,0
20230614T114327.A_Curius.B_VC.SCP_01,158,A5,1.0,-0.037374967342897004,-1.037374967342897,0.00310079584689812,1,-1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,159,A5,0.25418166303928097,-0.10499765975466654,-0.3591793227939475,-0.058396986750936984,1,-1,1,0,0
20230614T114327.A_Curius.B_VC.SCP_01,160,A5,0.06747336764793561,-0.02091758391110768,-0.0883909515590433,0.2475382792403911,1,-1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,1,A1,-0.48742047418379797,1.0,1.487420474183798,-0.012208149244707148,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,2,A1,0.07235833316087657,0.03388768436720268,-0.038470648793673894,0.25704549914305386,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,3,A1,0.007877896601092449,0.021208346830323535,0.013330450229231086,0.006119429524892347,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,4,A1,0.3536118108101461,0.1698458610141063,-0.1837659497960398,0.18845279714073027,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,6,A1,-0.004141671417951139,0.006486943506848442,0.010628614924799582,-0.24617406829515676,-1,1,1,1,0
20230619T102732.A_Curius.B_VC.SCP_01,8,A1,-0.10604543106312939,0.868804132975345,0.9748495640384743,0.04723717859255763,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,9,A1,1.0,0.3429110886297963,-0.6570889113702036,0.25639982754071805,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,10,A1,0.09639307934346451,0.0006842301928761214,-0.09570884915058839,0.24129400759881237,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,11,A1,0.5623110439538245,0.7762260403200549,0.21391499636623046,0.024062999552115476,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,12,A1,0.3399330086846905,0.5929550726180522,0.25302206393336174,-0.22061080393545146,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,13,A1,0.5054815214136992,0.61304112204674,0.10755960063304082,0.18333736052612534,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,14,A1,0.30104131183964017,0.08702872038422146,-0.2140125914554187,0.02359503605600083,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,15,A1,0.5096195308699132,0.33867943428330255,-0.17094009658661063,0.44041079683396783,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,17,A1,0.2707571941444039,0.11008547809637641,-0.1606717160480275,0.47070550897418123,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,18,A1,0.5455756698569763,1.0,0.45442433014302375,0.22080563885776167,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,19,A1,0.13830642199644902,0.6166959433220494,0.4783895213256003,0.3612913180021956,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,20,A1,1.0,0.15332642580401248,-0.8466735741959875,-0.11655117760026117,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,21,A1,0.17103094236957522,0.044337477871804996,-0.12669346449777022,0.22690902945533675,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,22,A1,-0.5262115029903869,0.5460159577122802,1.072227460702667,0.5248975457719132,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,23,A1,0.18604863395748616,0.12650383192471812,-0.059544802032768046,0.608545969391803,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,24,A1,0.2603405518062068,0.024180734913759397,-0.23615981689244742,-0.1385851891651901,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,26,A1,0.4936646987416728,0.09342427825799435,-0.40024042048367847,0.39371684148184594,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,27,A1,0.4637120282550818,0.9241350833888222,0.46042305513374043,0.2061369660000711,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,28,A1,0.5460983306668546,1.0,0.45390166933314535,0.2796728725347316,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,29,A1,0.6250046943705014,0.2442399346320119,-0.38076475973848956,0.13469578683136194,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,30,A1,1.0,1.0,0.0,0.530605218430826,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,31,A1,0.3258149657108203,1.0,0.6741850342891798,-0.17460731486965986,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,32,A1,0.6271461538692684,1.0,0.3728538461307316,0.8367111848808021,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,33,A2,0.1727556737193438,0.005080639909301516,-0.16767503381004228,0.09900230737031933,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,34,A2,-0.1961354471828872,-0.20864063960957083,-0.012505192426683631,-0.19700489789768091,-1,-1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,37,A2,-0.17446526283774105,0.01891343152961922,0.19337869436736027,-0.15215079183797753,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,38,A2,-1.0,0.07444177083250439,1.0744417708325045,0.41752013945583216,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,39,A2,-0.55191649631422,-1.0,-0.44808350368578,-0.05240174978798733,-1,-1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,40,A2,-0.17197484431556873,0.03473276008592389,0.2067076044014926,0.47547418806609015,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,41,A2,0.6835089016931848,0.3609915250691419,-0.3225173766240429,0.10986052628235174,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,42,A2,-0.2639916065466919,0.020718069711214794,0.2847096762579067,0.3084558012080165,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,43,A2,0.29709340319952793,0.8353077744962178,0.5382143712966899,0.1715780383421312,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,44,A2,-1.0,0.026137796903409324,1.0261377969034093,0.461567874873651,-1,1,1,0,1
20230619T102732.A_Curius.B_VC.SCP_01,45,A2,0.25228704537724844,0.5435676069179787,0.29128056154073023,-0.1480436782228011,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,46,A2,-0.006024060764258334,1.0,1.0060240607642583,-0.020495773002931067,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,47,A2,-1.0,1.0,2.0,-0.3286798371613476,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,48,A2,-0.40790187662915933,-0.03798604197754346,0.36991583465161587,0.27222830762363215,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,49,A2,-1.0,0.06853663623990994,1.06853663623991,-0.13506080109241783,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,50,A2,1.0,0.3675693522984908,-0.6324306477015091,0.5411517467774076,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,51,A2,0.13954057773577241,0.36399345573003483,0.22445287799426242,0.06097343927719549,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,52,A2,-0.8388218450835258,0.4143710604380848,1.2531929055216104,-0.3713376718000995,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,53,A2,-0.5836628557712329,-0.020449183553926942,0.563213672217306,0.2567979267739428,-1,-1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,55,A2,-0.6287029709693902,-0.0046605613673360545,0.6240424096020541,0.1646691098588085,-1,-1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,57,A2,-0.04028762179210892,-0.07257751614026406,-0.032289894348155136,0.1103942667244838,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,58,A2,0.035745684223197995,-0.22789170773690387,-0.2636373919601019,0.049669727327161836,1,-1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,59,A2,-0.004101360647784393,-0.39973875008417326,-0.3956373894363889,0.04912064894682655,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,60,A2,0.49012541767250106,0.36760973706103145,-0.12251568061146961,0.21286317574054156,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,61,A2,0.02528520192194241,0.02930741945967077,0.00402221753772836,0.10101863985902271,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,62,A2,-1.0,-0.21613279387965056,0.7838672061203494,0.2844655198237776,-1,-1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,63,A2,-0.0005412071541103116,1.0,1.0005412071541102,0.5474008738659853,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,64,A2,0.40997104233330706,1.0,0.5900289576666929,-0.36607456458262233,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,65,A3,0.23316486480974574,-0.1386969822337731,-0.3718618470435189,0.3696103827767982,1,-1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,66,A3,-0.1934797034677568,0.02528862530904232,0.21876832877679914,-0.019713682109234455,-1,1,1,1,0
20230619T102732.A_Curius.B_VC.SCP_01,67,A3,0.5205092019571347,0.6278331744125499,0.10732397245541525,0.41683285838874873,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,68,A3,0.2601466134680803,0.10130535060067046,-0.15884126286740985,0.2642865212949507,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,69,A3,1.0,0.6001934054121537,-0.3998065945878463,0.41464453970849485,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,70,A3,1.0,0.3422532967896229,-0.6577467032103771,0.18557721415818748,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,71,A3,0.5706048694592758,1.0,0.4293951305407242,0.7876350168252647,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,72,A3,0.33214512597962653,-0.03605981062123665,-0.3682049366008632,0.047379033329729876,1,-1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,73,A3,0.0016313168315700685,-0.011948428873440435,-0.013579745705010504,-0.2500054450960646,1,-1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,74,A3,1.0,0.05769494687706152,-0.9423050531229384,0.3063278434098014,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,75,A3,0.2581435736919904,-0.09527397301041392,-0.35341754670240433,-0.0496032905389122,1,-1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,76,A3,1.0,-0.4600219016505924,-1.4600219016505924,0.22572634261652383,1,-1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,77,A3,-0.31417367157856496,0.09819393263398586,0.4123676042125508,-0.039206942140497344,-1,1,1,0,1
20230619T102732.A_Curius.B_VC.SCP_01,78,A3,0.03302612033987181,1.0,0.9669738796601282,0.4615861063954906,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,79,A3,-0.20225978260113733,0.11824957457956754,0.3205093571807049,-0.04625601916603128,-1,1,1,1,0
20230619T102732.A_Curius.B_VC.SCP_01,80,A3,0.10931564410530023,-0.09060184250921911,-0.19991748661451936,-0.04274712560335149,1,-1,1,0,1
20230619T102732.A_Curius.B_VC.SCP_01,81,A3,0.27592356852956396,-0.33620423104144903,-0.612127799571013,0.20648969422046118,1,-1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,82,A3,0.20567209263109382,0.8146243916362278,0.6089522990051339,0.5289948748758346,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,83,A3,-1.0,0.15588087652921875,1.1558808765292188,0.18461977227460022,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,84,A3,0.6630626487017088,0.09205386721804412,-0.5710087814836647,-0.2091759918937901,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,85,A3,0.8001893508511787,1.0,0.1998106491488213,0.7679532044757793,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,86,A3,0.4105997967985259,0.07226257178409352,-0.33833722501443236,0.18734414365706858,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,87,A3,0.7855192430192205,0.29552195157008815,-0.48999729144913234,-0.15580725608131107,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,88,A3,0.1452416421366447,0.1811865208513904,0.03594487871474569,0.18357715115957066,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,89,A3,-0.13905746192605722,0.3737006991291697,0.512758161055227,0.05901363525963568,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,90,A3,-0.026764776801820045,0.007663103311615848,0.034427880113435894,0.05573846217253654,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,92,A3,-0.11665498993184728,0.0012567745711340723,0.11791176450298135,0.21395732545723686,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,93,A3,0.6440121988497942,0.8526155683899644,0.20860336954017022,0.2225546729574112,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,94,A3,0.4835518323026629,-1.0,-1.4835518323026629,0.13674298573183305,1,-1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,95,A3,-0.26192790688808126,-0.03524052712580592,0.22668737976227535,0.44025625788690126,-1,-1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,96,A3,-0.06351680874791969,0.1583178484037939,0.22183465715171358,-0.1257127129055946,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,97,A4,-0.015444436254458002,-0.0006637330079225576,0.014780703246535444,0.2733318387055941,-1,-1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,98,A4,0.09254856865374479,0.05802138554653971,-0.03452718310720508,0.49904966936558764,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,99,A4,-0.04974620998380389,-0.02602811584974975,0.02371809413405414,-0.13562210255011273,-1,-1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,100,A4,1.0,-0.0022022254496045766,-1.0022022254496046,-0.06608742632273011,1,-1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,101,A4,-0.19811833437042453,-0.06368548454987354,0.13443284982055098,0.2131965411132114,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,102,A4,-1.0,-0.09049865746246141,0.9095013425375386,-0.4200826653860853,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,103,A4,-1.0,0.14041381849914447,1.1404138184991446,-0.008931700598550984,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,104,A4,-0.2008104503261095,0.047640974885481385,0.2484514252115909,-0.13098438132772455,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,105,A4,-0.02471297207910538,0.08632539765972079,0.11103836973882616,-0.12276470788468237,-1,1,1,1,0
20230619T102732.A_Curius.B_VC.SCP_01,106,A4,-0.8952175277816072,0.017659660440030197,0.9128771882216374,0.08065546386168539,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,107,A4,-0.19587371632292108,-0.24550245337106652,-0.04962873704814544,0.029496833008710945,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,108,A4,0.5081848010906731,0.036794392096523056,-0.47139040899415,0.02642843315898729,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,109,A4,-0.15832427781388717,0.18122666438637539,0.33955094220026255,-0.06030372104039227,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,110,A4,-0.01094586591988862,0.3315006441395022,0.3424465100593908,-0.08096367860700147,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,111,A4,-0.030975363897360803,0.03907766902577176,0.07005303292313256,0.18155368149165127,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,112,A4,-0.0956574501887097,-0.0897043817543787,0.0059530684343310075,-0.2226131475411269,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,113,A4,-0.2446509631240122,0.09057208901377793,0.33522305213779013,-0.273565700915698,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,114,A4,0.2959388604145178,0.019374302599693284,-0.2765645578148245,0.16683041702961643,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,115,A4,-0.29917219992070665,0.0192887557173416,0.31846095563804827,-0.0459540911728414,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,116,A4,-1.0,-1.0,0.0,0.15944336175634338,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,118,A4,-0.15521853314996042,-0.10865404702636798,0.046564486123592444,-0.023364962405361154,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,119,A4,-0.28836618215559684,-0.014506023013183116,0.27386015914241374,0.0739408473139368,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,121,A4,-0.43839628107306744,-1.0,-0.5616037189269325,0.22159808799600608,-1,-1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,122,A4,-0.9331383023815667,0.20969755003926746,1.1428358524208342,-0.27354556972635224,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,123,A4,0.9094994709427429,0.05771505321740922,-0.8517844177253336,-0.035924534193820884,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,124,A4,-0.3042139654251909,0.09062555061540188,0.3948395160405928,-0.37920649203817175,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,125,A4,-0.1251285661653393,0.10299866964519977,0.22812723581053906,-0.05932858398780739,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,126,A4,-0.04493627052167812,0.6613126203412363,0.7062488908629144,-0.3773945381066299,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,127,A4,-1.0,0.17128118567616638,1.1712811856761665,0.176297502379164,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,129,A5,-0.12116698600110155,0.06818739505116621,0.18935438105226776,-0.05263540981913781,-1,1,1,1,0
20230619T102732.A_Curius.B_VC.SCP_01,130,A5,0.1712855600855897,-0.04255005546203135,-0.21383561554762104,-0.05200111228214546,1,-1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,132,A5,-0.010784533044776114,0.15307883924832075,0.16386337229309686,-0.26994489466755195,-1,1,1,1,0
20230619T102732.A_Curius.B_VC.SCP_01,133,A5,-1.0,1.0,2.0,0.16578418554146332,-1,1,1,0,0
20230619T102732.A_Curius.B_VC.SCP_01,134,A5,-0.018870823483763694,-0.7600514229542622,-0.7411805994704985,-0.2976291459974352,-1,-1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,135,A5,-0.09632344990640683,-0.10020311177543068,-0.0038796618690238455,0.0037383172055802947,-1,-1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,136,A5,0.7194119164056517,0.03751567218152124,-0.6818962442241305,-0.022691876374784464,1,1,0,1,0
20230619T102732.A_Curius.B_VC.SCP_01,137,A5,-0.16870756920731167,-0.6194824376037295,-0.4507748683964178,0.20311022966143383,-1,-1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,138,A5,-0.15110357501080915,1.0,1.1511035750108092,0.2882997733811264,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,139,A5,-1.0,-0.254487334917016,0.745512665082984,0.40130961391944675,-1,-1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,140,A5,-0.19549940381976336,0.34581142661657427,0.5413108304363377,0.35136126852479416,-1,1,1,1,1
20230619T102732.A_Curius.B_VC.SCP_01,141,A5,0.4561737005412109,0.16198169315638583,-0.2941920073848251,0.2596810461304476,1,1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,142,A5,-0.33905830028597433,-0.11922875352064616,0.21982954676532818,-0.29175952603259436,-1,-1,0,1,1
20230619T102732.A_Curius.B_VC.SCP_01,143,A5,0.5397707102050339,0.6447415526153192,0.10497084241028531,0.2625907504478635,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,144,A5,0.6977667060967749,0.28780412774763786,-0.4099625783491371,-0.10926906750246881,1,1,0,0,0
20230619T102732.A_Curius.B_VC.SCP_01,145,A5,-0.0819713350642901,0.09903967951666375,0.18101101458095384,0.061873577085206855,-1,1,1,1,0
20230619T102732.A_Curius.B_VC.SCP_01,146,A5,-0.30035248617973603,-0.20992506428345464,0.09042742189628139,0.18777032136847113,-1,-1,0,1,1
