session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20210520T120659.A_Elmo.B_KN.SCP_01,157,A5,0.10423221001244852,0.14328411901995125,0.03905190900750273,0.08781679288949244,1,1,0,0,0
20210520T120659.A_Elmo.B_KN.SCP_01,158,A5,0.05984730742360234,-0.28260748082735304,-0.3424547882509554,-0.07509546378051986,1,-1,1,0,0
20210520T120659.A_Elmo.B_KN.SCP_01,159,A5,-0.3155777468798742,-0.09810920204838064,0.21746854483149358,0.11831951193978843,-1,-1,0,0,0
20210520T120659.A_Elmo.B_KN.SCP_01,160,A5,0.27265781750546425,-0.020473068095152303,-0.29313088560061656,0.2870506295358028,1,-1,1,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,1,A1,-0.44295972645741155,-0.09684254224179982,0.3461171842156117,-0.01768374236855896,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,2,A1,-0.490767243668282,-1.0,-0.509232756331718,0.30783625732574355,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,3,A1,-0.14252593245624412,0.10895157004627522,0.2514775025025193,-0.09995738434773584,-1,1,1,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,4,A1,-0.2034428505177975,0.6053409810063508,0.8087838315241483,-0.12905391490275522,-1,1,1,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,5,A1,-0.1781067025576729,0.495853479084544,0.6739601816422169,0.448805813618607,-1,1,1,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,6,A1,-1.0,-0.06790354338788425,0.9320964566121157,-0.3725386926038455,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,7,A1,-0.05916882676941871,-0.06231626637042646,-0.0031474396010077524,0.2582843036283902,-1,-1,0,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,8,A1,0.422414981084975,-0.43647522706961694,-0.8588902081545919,-0.13436371083540904,1,-1,1,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,9,A1,-0.9331769385897876,-1.0,-0.06682306141021244,0.025468721275735504,-1,-1,0,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,10,A1,-0.9365259197830339,-1.0,-0.0634740802169661,0.08367423184889458,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,11,A1,0.18341859399968852,-0.4820807260345754,-0.6654993200342639,0.2287949456285661,1,-1,1,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,12,A1,1.0,0.32914460305781396,-0.670855396942186,0.32349580057524113,1,1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,13,A1,0.06454622395770268,0.07232987453953325,0.007783650581830573,0.196350334011031,1,1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,14,A1,-0.15004086019280669,-1.0,-0.8499591398071933,0.26043946525565775,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,15,A1,-1.0,-0.44671763980340323,0.5532823601965968,0.4009608994772242,-1,-1,0,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,16,A1,-0.23941388953277323,-1.0,-0.7605861104672268,0.12500268422965094,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,17,A1,-1.0,-1.0,0.0,0.270944832988288,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,18,A1,0.2916147671518405,0.09132691502828867,-0.20028785212355182,-0.10417712063846578,1,1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,19,A1,-0.25337053834281226,-0.5242761648262863,-0.270905626483474,0.32282672327221756,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,20,A1,-0.4831617953746096,-0.8346870395118029,-0.35152524413719327,0.6441263291527624,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,21,A1,-1.0,-0.5411681744919036,0.4588318255080964,0.2927985893528566,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,22,A1,0.0027697455365455546,-0.005432510789138304,-0.008202256325683858,0.0007354226956189172,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,23,A1,-0.13993961746830236,-0.03995854644218286,0.0999810710261195,0.15992234884544626,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,24,A1,-0.9577307762323898,-1.0,-0.04226922376761022,0.16323905271695158,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,25,A1,-0.14840679549453334,0.5315691356237527,0.679975931118286,0.17327321415798544,-1,1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,26,A1,0.4200929074171895,0.31313770335412944,-0.10695520406306008,0.10298176175467058,1,1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,27,A1,1.0,-0.5613899944595028,-1.5613899944595029,-0.20567331071904058,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,28,A1,-1.0,-0.6513967100240804,0.3486032899759196,0.41459140626413377,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,29,A1,-1.0,-0.2840639918057919,0.7159360081942081,0.016428474061068506,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,30,A1,0.2140494645948556,-0.4346571643034943,-0.64870662889835,-0.12518265871053044,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,31,A1,-0.4889928715514295,-0.2577606754692605,0.231232196082169,0.11527415762843322,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,32,A1,1.0,0.5290708253164718,-0.47092917468352824,0.5356171838768925,1,1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,33,A2,-0.8509271376795708,-1.0,-0.14907286232042916,0.5637265881876506,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,34,A2,-0.5785920515030681,-1.0,-0.42140794849693186,0.10624127985898045,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,35,A2,0.2571713859951154,-0.3619804811814828,-0.6191518671765982,-0.023977011910215295,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,36,A2,-0.2811665873190351,0.03678919497870354,0.31795578229773863,-0.0178733058801012,-1,1,1,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,37,A2,0.07296897630461399,-0.3548765263924318,-0.4278455026970458,0.03545143216692146,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,38,A2,0.6004834042757733,-0.5734519836627432,-1.1739353879385166,-0.2281866284246606,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,39,A2,-0.02774361894581771,-0.3649320286452133,-0.33718840969939556,0.037592583252141425,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,40,A2,-0.2611638009028792,-0.14112394617145177,0.12003985473142745,0.4037783149462571,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,41,A2,-1.0,0.2043455104070096,1.2043455104070095,0.17444178386790532,-1,1,1,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,42,A2,-0.05379787845962538,0.038245987991058925,0.0920438664506843,0.05049331830745256,-1,1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,43,A2,-0.21439633676081832,0.17956038285869608,0.3939567196195144,0.14434885849574422,-1,1,1,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,44,A2,0.2538593664902431,-0.1765321929124151,-0.43039155940265816,-0.2580171503715348,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,45,A2,0.06455123276008451,-1.0,-1.0645512327600846,-0.09083618231653505,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,46,A2,0.9975722081655133,1.0,0.0024277918344867144,-0.09953210926518413,1,1,0,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,47,A2,1.0,-1.0,-2.0,-0.15093120986581757,1,-1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,48,A2,-0.04951962585730308,-0.08068958802500144,-0.031169962167698358,0.4467259571723187,-1,-1,0,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,49,A2,-0.7472606511303531,-0.18020028707176844,0.5670603640585847,0.22490619132844053,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,50,A2,-0.17017398905673894,0.3755786803275088,0.5457526693842477,-0.09540075837124162,-1,1,1,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,51,A2,-0.8636072003127467,0.6209569721238523,1.484564172436599,-0.0748706517571317,-1,1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,52,A2,-0.360935139536682,0.10970560749118437,0.47064074702786635,-0.03509759039388509,-1,1,1,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,53,A2,-0.4518915877475206,0.10584501639153326,0.5577366041390539,-0.019067736922807662,-1,1,1,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,54,A2,-0.1930582025835157,-0.23417310778407524,-0.04111490520055955,0.6204077306772984,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,55,A2,-0.9729294190762956,-0.4342375811910761,0.5386918378852195,0.17299058429000877,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,56,A2,-1.0,-0.19962674920082532,0.8003732507991747,0.38880373703113197,-1,-1,0,1,1
20210604T143542.A_Elmo.B_KN.SCP_01,57,A2,-0.059587666013784124,0.182682065699584,0.24226973171336813,0.09523150076782938,-1,1,1,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,58,A2,-0.32700831158414106,-0.42982667124871826,-0.1028183596645772,-0.25994529584180703,-1,-1,0,0,0
20210604T143542.A_Elmo.B_KN.SCP_01,59,A2,-0.5470631352282733,-0.17995976018459084,0.3671033750436825,0.2072621036047759,-1,-1,0,1,0
20210604T143542.A_Elmo.B_KN.SCP_01,60,A2,0.09971324925633525,-0.02074082359006018,-0.12045407284639542,-0.13181446575503572,1,-1,1,0,0
