session_id,channel,array_name,si_a,si_b,delta_si,waveform_r,sign_a,sign_b,sign_flip,task_evoked_a,task_evoked_b
20230628T101631.A_Curius.B_VC.SCP_01,37,A2,0.08122727659627701,-0.08412838602297437,-0.1653556626192514,-0.1487149855419384,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,39,A2,-0.5101422572746703,0.17264088744441217,0.6827831447190825,0.04635070547829469,-1,1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,40,A2,-0.018855433346255567,0.4073012917034116,0.4261567250496672,0.21092239994311116,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,41,A2,-0.06574205163644484,0.6050044255615267,0.6707464771979715,-0.13384077192098986,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,42,A2,0.08215601023855724,-0.1193813586764822,-0.20153736891503943,0.032106142453258386,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,43,A2,0.1650040594064107,-0.06715823940860763,-0.23216229881501832,-0.084112068329587,1,-1,1,0,1
20230628T101631.A_Curius.B_VC.SCP_01,44,A2,0.4769484807007127,0.45386006293941483,-0.023088417761297886,0.2120167706923661,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,46,A2,1.0,0.12143715776653445,-0.8785628422334656,0.1244138668007124,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,47,A2,1.0,-0.03333229247204223,-1.0333322924720423,0.31852311883264023,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,48,A2,-0.10767822772833904,1.0,1.107678227728339,-0.11354506150528036,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,49,A2,-0.45684168139658593,0.039000616730331866,0.4958422981269178,0.21149173135842458,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,51,A2,-0.3058427837945667,0.05887696095832588,0.3647197447528926,-0.14246844354694357,-1,1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,52,A2,-0.18846488227810368,0.19264712671837847,0.3811120089964821,0.05227779535554373,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,53,A2,-0.47741144849182415,0.6616541466639413,1.1390655951557656,-0.1447571706236403,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,54,A2,-0.8152875962966097,0.6687103044721329,1.4839979007687427,-0.06166644538504903,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,55,A2,-1.0,1.0,2.0,0.12205472005533174,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,56,A2,-0.8221313035778369,0.13651510886049836,0.9586464124383353,0.1418005517774663,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,57,A2,-0.07553030070878479,-0.6044103702541297,-0.5288800695453449,0.1042536195270463,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,58,A2,0.3094705614149103,0.1002832456555815,-0.2091873157593288,0.16313514309566812,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,59,A2,0.10689629783372562,0.3414475058627944,0.23455120802906876,0.21123233876414935,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,60,A2,0.9392876456452428,1.0,0.06071235435475719,0.11320845094223662,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,61,A2,1.0,1.0,0.0,-0.03887821309639289,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,62,A2,0.04949293873064331,0.006726549542907204,-0.042766389187736106,-0.06616869305819306,1,1,0,0,1
20230628T101631.A_Curius.B_VC.SCP_01,63,A2,0.3538110272361204,-0.72343186811937,-1.0772428953554904,-0.03902347895682488,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,64,A2,-0.5375792818737266,-0.23083386677896134,0.3067454150947653,0.48389251363706204,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,65,A3,0.760084805459321,-0.6735027469380217,-1.4335875523973427,0.026990523762993733,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,66,A3,-0.04962919416365769,0.07543808040344348,0.12506727456710118,-0.16594258878280913,-1,1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,68,A3,0.23943755284585153,0.6540886204971231,0.4146510676512716,-0.4176053208513402,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,69,A3,-0.1923242746416145,0.16478504678755837,0.35710932142917284,-0.4942150739744883,-1,1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,70,A3,1.0,0.8512077446080983,-0.14879225539190166,0.016478390107782622,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,71,A3,0.3018948117767602,1.0,0.6981051882232399,-0.036999408568368655,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,72,A3,-0.012284668264427447,-0.12805050409162336,-0.1157658358271959,0.11320101031309462,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,73,A3,0.4706435289871892,0.025453427063928495,-0.4451901019232607,0.03155706919656956,1,1,0,0,1
20230628T101631.A_Curius.B_VC.SCP_01,74,A3,0.02423851267664435,-0.005016373996351198,-0.029254886672995545,-0.08875123240246072,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,75,A3,0.483803548986559,1.0,0.516196451013441,0.23066441117210582,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,76,A3,-0.9435465049590736,0.8575719975091051,1.8011185024681786,0.1055682750380852,-1,1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,77,A3,1.0,-0.5707166898004585,-1.5707166898004585,0.16519183601563756,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,78,A3,-0.4797371061261379,-1.0,-0.520262893873862,0.1850754468125863,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,79,A3,0.11307740360044398,-0.052299318250093436,-0.16537672185053742,0.05540207973227125,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,80,A3,1.0,1.0,0.0,-0.14242317339552088,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,81,A3,-0.13367619477941192,0.2355430733938536,0.36921926817326556,0.06351289142516553,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,82,A3,1.0,1.0,0.0,0.2168352510592075,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,83,A3,0.2679198778785301,-0.04870901408734546,-0.31662889196587557,0.09297619809951611,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,84,A3,0.0966398352452366,0.3610856115194464,0.2644457762742098,0.07563708498878148,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,85,A3,0.19214418119055496,0.3352401566606122,0.14309597547005723,-0.5034872955829655,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,86,A3,0.26168420925879476,0.29238030849486435,0.030696099236069585,0.05373622309932633,1,1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,87,A3,0.31792631386646925,0.23382062760542868,-0.08410568626104056,-0.08821022641433532,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,88,A3,-0.023127542765327108,-0.020933377749341966,0.0021941650159851417,0.2197285337222987,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,89,A3,-1.0,-0.36979865807724555,0.6302013419227545,0.26385057662072126,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,91,A3,0.3298190727180253,-0.7831903842527744,-1.1130094569707998,-0.08061140821091985,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,93,A3,-0.7655974791230649,1.0,1.7655974791230649,-0.10880307769613436,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,94,A3,0.3710014739891245,0.055326503435709,-0.3156749705534155,-0.17432287164880936,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,95,A3,0.07318488676879706,0.22331174811949886,0.1501268613507018,0.6307339883801564,1,1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,96,A3,1.0,0.047892186531337894,-0.9521078134686621,0.2584383246696412,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,97,A4,-0.38523947925478014,-0.1543571592003626,0.23088232005441753,-0.011217499764085027,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,98,A4,-0.2706363060105352,0.2681494638782217,0.5387857698887568,0.0075858247189339294,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,100,A4,-0.11875659481666032,-0.519265029609673,-0.4005084347930127,0.17869559354241096,-1,-1,0,0,1
20230628T101631.A_Curius.B_VC.SCP_01,101,A4,0.19738768919274205,-0.11668338301957822,-0.3140710722123203,0.20876801886822333,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,102,A4,-0.03187905076780775,0.08394594249602126,0.115824993263829,-0.14327051684891048,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,103,A4,-0.09849655390541949,-0.1048697698873014,-0.006373215981881911,-0.26751533438992986,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,104,A4,1.0,0.4411842927251745,-0.5588157072748254,-0.1931714376502126,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,105,A4,0.31995389941342856,-0.686249092012055,-1.0062029914254835,0.11119722110517073,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,106,A4,0.6886438786808851,-0.3800971444597361,-1.0687410231406211,-0.0049612395862888865,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,107,A4,0.2035503223538587,0.5807590898848821,0.3772087675310234,-0.08011878878987648,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,108,A4,-0.05496140731231229,-0.14967993669928473,-0.09471852938697244,0.030728158751276335,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,109,A4,0.026523914486638565,0.046538830170934735,0.02001491568429617,-0.024198034655646156,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,110,A4,0.3274224720794898,1.0,0.6725775279205102,0.03183901026626453,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,111,A4,-1.0,1.0,2.0,0.02010945675772418,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,112,A4,0.3130792180868165,-0.1032882971067475,-0.41636751519356396,-0.07212386403252677,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,114,A4,-0.038352894533810425,-0.01561895474450487,0.022733939789305553,0.03231444192858854,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,115,A4,0.036890790743661306,-0.04097546954045507,-0.07786626028411638,0.20153775371615582,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,116,A4,-0.22331967390246568,0.47247824924346893,0.6957979231459346,0.16218369243276204,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,118,A4,-0.018869421907640172,-0.35515654683526515,-0.33628712492762497,-0.12986620984113292,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,119,A4,-0.009972605823229664,-0.06498939617778521,-0.05501679035455555,-0.07352973958057678,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,120,A4,-0.04556329689482437,-0.726810660005768,-0.6812473631109436,-0.0018629085420522377,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,121,A4,-1.0,-0.755200414149818,0.24479958585018202,0.1199528585411322,-1,-1,0,1,1
20230628T101631.A_Curius.B_VC.SCP_01,122,A4,0.2730731403246794,-0.026917667471834637,-0.29999080779651405,0.06152045948293792,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,123,A4,0.0759193896036098,0.02235968422374081,-0.053559705379868996,-0.43785772328043543,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,125,A4,0.05121722057414995,0.03787570261923497,-0.013341517954914978,0.2332889083331001,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,126,A4,-0.2763283092634686,-0.7954697013035154,-0.5191413920400467,-0.05780569504735985,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,127,A4,-0.014296854172064208,-0.4769275809883694,-0.4626307268163052,-0.0414931589196864,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,129,A5,0.07972066403795128,-0.03902853187089809,-0.11874919590884936,0.2148770384083366,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,130,A5,-1.0,0.41654399209251824,1.4165439920925182,0.13967052054185397,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,132,A5,-0.38159414117217866,-0.47502192655309705,-0.0934277853809184,-0.050580894768289024,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,133,A5,0.9319924078312384,0.8372227080819735,-0.09476969974926486,-0.2501659034127782,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,134,A5,-0.17974994878889688,-0.2854698815572414,-0.10571993276834452,0.09435469849128963,-1,-1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,135,A5,-0.09981618079383653,0.3141653064573337,0.41398148725117023,-0.2240354151709894,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,136,A5,0.3264181904832606,1.0,0.6735818095167394,-0.08890443896678867,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,137,A5,-0.048060750003144026,0.06975024716685901,0.11781099717000304,0.653622132010739,-1,1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,138,A5,-1.0,-1.0,0.0,0.37481381800148905,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,139,A5,-1.0,-0.6608341065856055,0.3391658934143945,0.29193191906857585,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,140,A5,0.04835535361955085,0.24919981938103516,0.20084446576148432,0.1275945194033765,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,141,A5,-0.8921142289137741,0.31526950080032595,1.2073837297141001,-0.221220000970626,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,142,A5,-0.09039143384488213,0.007567941516534275,0.09795937536141641,0.26825472022368974,-1,1,1,0,1
20230628T101631.A_Curius.B_VC.SCP_01,143,A5,-0.058675321071806105,0.44876768611889906,0.5074430071907051,-0.23773599553383243,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,144,A5,-1.0,-0.4337035744797782,0.5662964255202219,-0.08719001931697964,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,145,A5,-0.18035844001051515,-0.2606824081788076,-0.08032396816829246,-0.017891686539352036,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,146,A5,0.07734749045474613,0.09094785625218157,0.01360036579743544,0.03914751030841166,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,147,A5,-0.46088274017907976,-0.27262989433968765,0.1882528458393921,0.33348251521579236,-1,-1,0,1,0
20230628T101631.A_Curius.B_VC.SCP_01,149,A5,-0.08469315981668397,-0.5116065569497347,-0.4269133971330507,0.2545639943735273,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,150,A5,0.06019407113388132,-0.08949583863787741,-0.14968990977175872,-0.03577923438831521,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,151,A5,-0.08560991805908308,-0.039730212272368,0.04587970578671508,-0.11008959754455691,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,152,A5,0.24966361592429273,0.03707565927948562,-0.21258795664480712,-0.2189275551044631,1,1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,153,A5,0.06881761082796738,-1.0,-1.0688176108279674,-0.0661663066276909,1,-1,1,1,1
20230628T101631.A_Curius.B_VC.SCP_01,154,A5,-1.0,-1.0,0.0,0.1449528004907148,-1,-1,0,0,0
20230628T101631.A_Curius.B_VC.SCP_01,155,A5,-1.0,0.82471719462631,1.8247171946263099,0.06323195811052365,-1,1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,157,A5,-0.38141255222136006,1.0,1.38141255222136,0.08053379970218309,-1,1,1,1,0
20230628T101631.A_Curius.B_VC.SCP_01,158,A5,0.0036230660321933637,-0.03774572878257918,-0.04136879481477254,-0.12570115542589372,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,159,A5,1.0,-1.0,-2.0,0.05337531355734516,1,-1,1,0,0
20230628T101631.A_Curius.B_VC.SCP_01,160,A5,-0.16512174567227234,-0.0354348772369616,0.12968686843531074,0.06316245177516493,-1,-1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,1,A1,0.3918576523108309,0.15775923072862472,-0.2340984215822062,0.48844693621071994,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,4,A1,0.075377818057661,0.004091466787407996,-0.071286351270253,-0.0996423977845219,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,6,A1,0.04326746979696678,-0.05932358592662046,-0.10259105572358723,0.019483333840559103,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,8,A1,0.1373482875946699,0.06408104278146243,-0.07326724481320748,0.11011431892057302,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,9,A1,1.0,-0.05431207104165182,-1.0543120710416518,0.6552021500018248,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,10,A1,0.4610591581115374,-0.32658394832160226,-0.7876431064331397,0.22024860628452553,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,11,A1,0.15873120933539436,-0.07708550236386982,-0.2358167116992642,0.053915130333892496,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,12,A1,0.0052197009694859445,0.2118404788498361,0.20662077788035013,0.1336571152897493,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,13,A1,0.19057829423271921,-0.17275790982307876,-0.363336204055798,0.5506123630145132,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,14,A1,0.9073214090841555,0.4074604317827516,-0.4998609773014039,-0.17360312647406725,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,15,A1,-0.3636206636870201,-0.19913793865746623,0.16448272502955388,0.9030128360663088,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,17,A1,-0.05777977089510976,-0.10369924244957068,-0.045919471554460925,0.25128146306882143,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,18,A1,0.2098463482992831,0.05388861025837474,-0.15595773804090834,0.7249455761532041,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,19,A1,0.9678294620310791,0.30892564985609117,-0.658903812174988,0.7253895719649573,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,22,A1,1.0,0.4221090497880474,-0.5778909502119526,0.7388303695118433,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,23,A1,0.14376237664457536,0.10435547425786662,-0.03940690238670874,0.20143628533684396,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,24,A1,0.27320299684144983,-0.021795597246307946,-0.29499859408775775,0.20382764620991406,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,25,A1,0.2050567615320426,-0.12796760511706531,-0.33302436664910795,-0.02531417335119062,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,26,A1,-0.3980958673898681,-0.04164057506363485,0.35645529232623324,-0.04862380995225566,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,27,A1,0.01780134791918859,0.015534787964187717,-0.0022665599550008714,0.28816457831990727,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,28,A1,1.0,0.4374975317965228,-0.5625024682034772,0.2730117006417795,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,29,A1,0.22678538215126734,0.008043231828910037,-0.2187421503223573,0.6148632669415114,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,30,A1,1.0,1.0,0.0,0.4238273870592467,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,31,A1,-1.0,-1.0,0.0,0.49414019446902824,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,32,A1,0.8561198752108549,0.6382971072452882,-0.21782276796556665,0.9378718398830218,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,36,A2,0.46451964759439907,0.6328730293294449,0.16835338173504583,-0.1807572744065894,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,37,A2,0.7508905478874687,1.0,0.24910945211253133,0.1356460913043218,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,38,A2,1.0,-1.0,-2.0,0.6047033282302465,1,-1,1,0,1
20230629T100435.A_Curius.B_VC.SCP_01,39,A2,1.0,-1.0,-2.0,0.43059413891615855,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,40,A2,0.21523738091996053,0.14820777467983523,-0.0670296062401253,-0.10487201285016626,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,41,A2,0.4767178443026718,0.8864414342361215,0.40972358993344976,0.28032003177824305,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,42,A2,0.05245187995015176,0.07834025070719446,0.025888370757042693,0.11886014255661664,1,1,0,0,1
20230629T100435.A_Curius.B_VC.SCP_01,43,A2,0.6663874396929996,0.31727403756944206,-0.34911340212355757,0.6978035960110204,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,44,A2,0.06647556391462771,-0.06531947512104753,-0.13179503903567524,0.23110042734367492,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,46,A2,0.007856433499154575,0.04784128300838998,0.03998484950923541,0.0012212158069450764,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,47,A2,0.40074724577062953,1.0,0.5992527542293704,0.7300541858648242,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,48,A2,0.08712412131185264,-0.12232862662011595,-0.2094527479319686,-0.36707872585764406,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,49,A2,-0.2559859515245109,0.08221299903898936,0.3381989505635003,0.10065758167753469,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,50,A2,0.056040257100487274,0.00560011600739654,-0.05044014109309074,-0.24640368334841378,1,1,0,0,1
20230629T100435.A_Curius.B_VC.SCP_01,53,A2,0.06779276436600289,-0.07432408137013324,-0.14211684573613614,-0.18609468289359288,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,54,A2,0.042597736164351294,0.13411729986482634,0.09151956370047505,0.1452620177114969,1,1,0,1,0
20230629T100435.A_Curius.B_VC.SCP_01,55,A2,-0.1359242721428815,-0.07723727452324027,0.05868699761964123,0.31994642572592186,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,57,A2,-0.0248448352109857,0.206113156996516,0.2309579922075017,-0.04867450004993857,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,58,A2,0.48460800184768754,0.07729413982339954,-0.407313862024288,-0.24092890165171463,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,59,A2,0.16797656739881386,-0.21289801547537535,-0.3808745828741892,0.47034645140747977,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,60,A2,1.0,1.0,0.0,0.7757064706357525,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,61,A2,-0.16685317680429404,-0.10369387295624544,0.0631593038480486,0.015830294655359962,-1,-1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,62,A2,-0.20724172483166797,-0.4914698287121917,-0.2842281038805237,0.5883519213065722,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,63,A2,1.0,1.0,0.0,0.7900917448492781,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,64,A2,-1.0,-0.9887012948856824,0.011298705114317631,0.7236596919575026,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,67,A3,1.0,1.0,0.0,0.7305197417565138,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,69,A3,-0.20914753665472569,-1.0,-0.7908524633452743,0.4658678163235857,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,70,A3,-0.1821869490180504,0.25752702702056085,0.4397139760386113,-0.006735085671140323,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,71,A3,0.21520918563816246,1.0,0.7847908143618375,0.5040205239384945,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,72,A3,0.03576422849453162,0.11228806369783238,0.07652383520330076,-0.0648029164777858,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,74,A3,-0.21755716291305044,0.11099790288457262,0.32855506579762306,0.07718349783808226,-1,1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,75,A3,-0.4565320456625544,-0.04326792081178198,0.4132641248507724,-0.3222282391421112,-1,-1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,76,A3,0.06583859615652629,-0.42070568602600145,-0.48654428218252777,0.14502451560224816,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,77,A3,-0.05911645485410083,-0.11192927649318003,-0.0528128216390792,0.24957454341473043,-1,-1,0,0,1
20230629T100435.A_Curius.B_VC.SCP_01,78,A3,-0.6251203149381365,-0.721038778246073,-0.09591846330793652,0.17455621823348838,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,80,A3,0.28636365940638864,-0.9214987858904506,-1.2078624452968394,0.20118426740901488,1,-1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,81,A3,0.23578514546738183,0.10959251122392039,-0.12619263424346144,-0.07708072131628482,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,82,A3,1.0,1.0,0.0,0.8720692142859814,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,83,A3,-0.031057739439351202,-0.024957350253701924,0.006100389185649278,0.06913006110877021,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,84,A3,-0.010112115346340959,0.009299618362305202,0.019411733708646163,-0.030760825594603563,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,85,A3,-0.7787666432019076,1.0,1.7787666432019076,0.14296828772150455,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,86,A3,-0.16376073355571744,-0.018785496674157975,0.14497523688155947,0.5070712413253567,-1,-1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,87,A3,0.07612793720989423,0.17690955154210314,0.1007816143322089,0.32872247701526075,1,1,0,1,1
20230629T100435.A_Curius.B_VC.SCP_01,88,A3,-0.22258476774565944,-0.045846343447526076,0.17673842429813336,-0.031238055943312644,-1,-1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,90,A3,-0.030243472235384886,-0.01841454150049254,0.011828930734892346,-0.23378356782069679,-1,-1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,91,A3,0.01387620505376702,0.03457660450788278,0.02070039945411576,-0.03079149379155231,1,1,0,0,0
20230629T100435.A_Curius.B_VC.SCP_01,93,A3,0.2861963746566376,-0.3599468550834149,-0.6461432297400524,0.27469988609318235,1,-1,1,0,0
20230629T100435.A_Curius.B_VC.SCP_01,95,A3,-0.14907130507878671,0.21925520541433507,0.3683265104931218,0.8965602395370141,-1,1,1,1,1
20230629T100435.A_Curius.B_VC.SCP_01,97,A4,-0.14511131706925584,0.20951334759405082,0.35462466466330667,0.009128867902033407,-1,1,1,0,0
