session_i,session_j,gap_days,channel,array_name,waveform_r,abs_delta_si,sign_match
20230621T100721,20230628T101631,7.0064,60,A2,0.474002,0.452790,1
20230621T100721,20230628T101631,7.0064,62,A2,0.750420,0.147392,1
20230621T100721,20230628T101631,7.0064,63,A2,0.825852,0.312448,0
20230621T100721,20230628T101631,7.0064,64,A2,0.723487,0.186364,1
20230621T100721,20230628T101631,7.0064,65,A3,-0.134823,0.679467,1
20230621T100721,20230628T101631,7.0064,66,A3,0.841470,0.038624,1
20230621T100721,20230628T101631,7.0064,69,A3,0.656786,0.815020,1
20230621T100721,20230628T101631,7.0064,70,A3,0.630645,0.269223,1
20230621T100721,20230628T101631,7.0064,71,A3,0.937701,0.675415,1
20230621T100721,20230628T101631,7.0064,72,A3,0.282382,0.066674,0
20230621T100721,20230628T101631,7.0064,73,A3,0.249558,0.468817,0
20230621T100721,20230628T101631,7.0064,74,A3,-0.153177,0.170077,0
20230621T100721,20230628T101631,7.0064,75,A3,0.109338,0.000000,1
20230621T100721,20230628T101631,7.0064,76,A3,0.394317,0.206428,0
20230621T100721,20230628T101631,7.0064,77,A3,0.424361,0.743684,1
20230621T100721,20230628T101631,7.0064,78,A3,0.321246,0.096670,1
20230621T100721,20230628T101631,7.0064,79,A3,0.291417,0.229404,0
20230621T100721,20230628T101631,7.0064,80,A3,0.508423,0.104579,1
20230621T100721,20230628T101631,7.0064,81,A3,0.053313,0.183023,1
20230621T100721,20230628T101631,7.0064,82,A3,0.775398,0.000000,1
20230621T100721,20230628T101631,7.0064,83,A3,0.161915,0.060392,1
20230621T100721,20230628T101631,7.0064,84,A3,0.512934,1.116766,0
20230621T100721,20230628T101631,7.0064,85,A3,-0.260249,1.079083,0
20230621T100721,20230628T101631,7.0064,86,A3,0.299900,0.235384,1
20230621T100721,20230628T101631,7.0064,87,A3,0.618854,0.533605,0
20230621T100721,20230628T101631,7.0064,88,A3,-0.050038,0.138132,1
20230621T100721,20230628T101631,7.0064,89,A3,-0.106710,1.010933,0
20230621T100721,20230628T101631,7.0064,91,A3,0.183249,0.643303,1
20230621T100721,20230628T101631,7.0064,93,A3,0.264062,0.332263,0
20230621T100721,20230628T101631,7.0064,94,A3,0.011244,0.031033,1
20230621T100721,20230628T101631,7.0064,95,A3,0.408874,0.555297,1
20230621T100721,20230628T101631,7.0064,96,A3,-0.088845,0.061083,0
20230621T100721,20230628T101631,7.0064,97,A4,0.222143,0.293838,1
20230621T100721,20230628T101631,7.0064,98,A4,0.337798,0.455360,0
20230621T100721,20230628T101631,7.0064,100,A4,-0.142869,0.016649,1
20230621T100721,20230628T101631,7.0064,101,A4,-0.084011,0.002273,1
20230621T100721,20230628T101631,7.0064,102,A4,0.002436,0.157051,1
20230621T100721,20230628T101631,7.0064,103,A4,0.126581,0.824217,0
20230621T100721,20230628T101631,7.0064,104,A4,0.013762,0.227993,0
20230621T100721,20230628T101631,7.0064,105,A4,0.382695,0.168016,0
20230621T100721,20230628T101631,7.0064,106,A4,-0.337120,1.305877,0
20230621T100721,20230628T101631,7.0064,107,A4,0.229509,0.038752,1
20230621T100721,20230628T101631,7.0064,108,A4,0.083184,1.200981,0
20230621T100721,20230628T101631,7.0064,109,A4,-0.032315,0.610048,0
20230621T100721,20230628T101631,7.0064,110,A4,-0.323065,1.104407,0
20230621T100721,20230628T101631,7.0064,111,A4,-0.071848,0.904409,1
20230621T100721,20230628T101631,7.0064,112,A4,-0.241659,1.042605,0
20230621T100721,20230628T101631,7.0064,114,A4,-0.420878,0.015949,1
20230621T100721,20230628T101631,7.0064,115,A4,-0.033831,0.009114,0
20230621T100721,20230628T101631,7.0064,118,A4,0.362929,0.057293,1
20230621T100721,20230628T101631,7.0064,119,A4,-0.205132,0.202317,0
20230621T100721,20230628T101631,7.0064,120,A4,-0.076103,2.000000,0
20230621T100721,20230628T101631,7.0064,121,A4,0.820613,0.639216,1
20230621T100721,20230628T101631,7.0064,122,A4,0.833885,0.007781,1
20230621T100721,20230628T101631,7.0064,123,A4,-0.045347,0.103687,1
20230621T100721,20230628T101631,7.0064,125,A4,-0.094512,0.928625,1
20230621T100721,20230628T101631,7.0064,126,A4,-0.112850,0.321397,0
20230621T100721,20230628T101631,7.0064,129,A5,-0.366537,0.138532,0
20230621T100721,20230628T101631,7.0064,130,A5,0.434988,0.739224,1
20230621T100721,20230628T101631,7.0064,132,A5,-0.319391,0.202599,1
20230621T100721,20230628T101631,7.0064,133,A5,0.024804,0.634824,0
20230621T100721,20230628T101631,7.0064,134,A5,0.684069,0.182342,1
20230621T100721,20230628T101631,7.0064,135,A5,0.466153,1.510921,0
20230621T100721,20230628T101631,7.0064,136,A5,-0.108296,0.980982,0
20230621T100721,20230628T101631,7.0064,137,A5,0.765721,0.462258,0
20230621T100721,20230628T101631,7.0064,138,A5,0.183783,0.077705,1
20230621T100721,20230628T101631,7.0064,139,A5,0.805541,0.000000,1
20230621T100721,20230628T101631,7.0064,140,A5,0.661193,0.229618,1
20230621T100721,20230628T101631,7.0064,141,A5,0.265018,0.580470,1
20230621T100721,20230628T101631,7.0064,142,A5,0.563493,0.904050,1
20230621T100721,20230628T101631,7.0064,143,A5,-0.202938,1.054282,0
20230621T100721,20230628T101631,7.0064,144,A5,-0.213038,0.273893,1
20230621T100721,20230628T101631,7.0064,145,A5,0.161811,1.011921,0
20230621T100721,20230628T101631,7.0064,146,A5,0.543544,0.275491,1
20230621T100721,20230628T101631,7.0064,147,A5,0.888695,0.162810,1
20230621T100721,20230628T101631,7.0064,149,A5,0.344684,0.901337,0
20230621T100721,20230628T101631,7.0064,150,A5,-0.003033,0.055180,0
20230621T100721,20230628T101631,7.0064,151,A5,-0.398180,0.089920,1
20230621T100721,20230628T101631,7.0064,152,A5,0.053331,0.002986,1
20230621T100721,20230628T101631,7.0064,153,A5,0.765686,0.312502,1
20230621T100721,20230628T101631,7.0064,154,A5,0.249548,0.929470,1
20230621T100721,20230628T101631,7.0064,155,A5,0.186234,1.100171,0
20230621T100721,20230628T101631,7.0064,157,A5,-0.026712,0.341953,0
20230621T100721,20230628T101631,7.0064,158,A5,0.119423,0.346784,1
20230621T100721,20230628T101631,7.0064,159,A5,-0.204469,0.517318,0
20230621T100721,20230628T101631,7.0064,160,A5,-0.204569,1.208965,0
20230621T100721,20230629T100435,7.9981,1,A1,0.079713,1.038582,0
20230621T100721,20230629T100435,7.9981,4,A1,0.189611,0.084848,0
20230621T100721,20230629T100435,7.9981,6,A1,0.167398,0.056258,0
20230621T100721,20230629T100435,7.9981,8,A1,-0.304781,1.013186,0
20230621T100721,20230629T100435,7.9981,9,A1,0.584237,0.928421,1
20230621T100721,20230629T100435,7.9981,10,A1,0.354826,0.076040,1
20230621T100721,20230629T100435,7.9981,11,A1,0.729622,0.026413,0
20230621T100721,20230629T100435,7.9981,12,A1,-0.004791,0.073764,1
20230621T100721,20230629T100435,7.9981,13,A1,0.911272,0.003690,1
20230621T100721,20230629T100435,7.9981,14,A1,0.007807,0.248128,1
20230621T100721,20230629T100435,7.9981,15,A1,0.835407,0.140420,1
20230621T100721,20230629T100435,7.9981,17,A1,-0.317116,0.095610,0
20230621T100721,20230629T100435,7.9981,18,A1,0.155220,0.119136,0
20230621T100721,20230629T100435,7.9981,19,A1,0.117666,1.048507,0
20230621T100721,20230629T100435,7.9981,22,A1,0.766470,0.283326,0
20230621T100721,20230629T100435,7.9981,23,A1,0.417178,0.100008,1
20230621T100721,20230629T100435,7.9981,24,A1,-0.052979,0.589678,1
20230621T100721,20230629T100435,7.9981,26,A1,0.494815,0.169376,0
20230621T100721,20230629T100435,7.9981,27,A1,0.005073,0.061004,0
20230621T100721,20230629T100435,7.9981,28,A1,0.471794,1.017796,0
20230621T100721,20230629T100435,7.9981,29,A1,0.868488,0.814976,0
20230621T100721,20230629T100435,7.9981,30,A1,0.771304,0.000000,1
20230621T100721,20230629T100435,7.9981,31,A1,0.389072,0.297936,1
20230621T100721,20230629T100435,7.9981,32,A1,0.920714,0.104044,1
20230621T100721,20230629T100435,7.9981,36,A2,-0.195710,0.177709,0
20230621T100721,20230629T100435,7.9981,37,A2,0.293131,0.804467,0
20230621T100721,20230629T100435,7.9981,39,A2,-0.165320,0.353805,0
20230621T100721,20230629T100435,7.9981,40,A2,-0.120964,0.286012,0
20230621T100721,20230629T100435,7.9981,41,A2,0.644067,0.135708,1
20230621T100721,20230629T100435,7.9981,42,A2,-0.190047,0.118051,0
20230621T100721,20230629T100435,7.9981,43,A2,0.051302,1.024406,0
20230621T100721,20230629T100435,7.9981,44,A2,0.340413,0.162598,1
20230621T100721,20230629T100435,7.9981,46,A2,0.155948,0.394322,0
20230621T100721,20230629T100435,7.9981,47,A2,0.785840,0.000000,1
20230621T100721,20230629T100435,7.9981,48,A2,0.239734,0.356180,1
20230621T100721,20230629T100435,7.9981,49,A2,-0.065955,0.100979,1
20230621T100721,20230629T100435,7.9981,50,A2,0.064665,0.116381,1
20230621T100721,20230629T100435,7.9981,53,A2,0.213354,0.115035,0
20230621T100721,20230629T100435,7.9981,54,A2,0.244662,0.010297,1
20230621T100721,20230629T100435,7.9981,55,A2,0.006380,0.386910,0
20230621T100721,20230629T100435,7.9981,57,A2,0.175914,0.223877,1
20230621T100721,20230629T100435,7.9981,58,A2,0.131123,0.121710,1
20230621T100721,20230629T100435,7.9981,59,A2,0.116277,0.199098,0
20230621T100721,20230629T100435,7.9981,60,A2,0.362079,0.166053,1
20230621T100721,20230629T100435,7.9981,62,A2,0.810972,0.539942,1
20230621T100721,20230629T100435,7.9981,63,A2,0.718517,0.429089,1
20230621T100721,20230629T100435,7.9981,64,A2,0.711779,0.009793,1
20230621T100721,20230629T100435,7.9981,67,A3,0.397195,0.993582,1
20230621T100721,20230629T100435,7.9981,69,A3,0.512532,0.519748,1
20230621T100721,20230629T100435,7.9981,70,A3,0.639671,0.155356,1
20230621T100721,20230629T100435,7.9981,71,A3,0.902413,1.166858,0
20230621T100721,20230629T100435,7.9981,72,A3,0.078469,0.758742,1
20230621T100721,20230629T100435,7.9981,74,A3,0.135599,0.156565,0
20230621T100721,20230629T100435,7.9981,75,A3,-0.049323,1.024541,0
20230621T100721,20230629T100435,7.9981,76,A3,0.737624,0.133088,0
20230621T100721,20230629T100435,7.9981,77,A3,0.225798,1.186308,0
20230621T100721,20230629T100435,7.9981,78,A3,0.227444,0.312186,0
20230621T100721,20230629T100435,7.9981,80,A3,0.541962,0.078335,1
20230621T100721,20230629T100435,7.9981,81,A3,0.248847,0.237526,0
20230621T100721,20230629T100435,7.9981,82,A3,0.852011,0.129952,1
20230621T100721,20230629T100435,7.9981,83,A3,0.173522,0.204806,1
20230621T100721,20230629T100435,7.9981,84,A3,0.165603,1.062799,0
20230621T100721,20230629T100435,7.9981,85,A3,0.163269,0.243810,1
20230621T100721,20230629T100435,7.9981,86,A3,-0.280684,0.031205,1
20230621T100721,20230629T100435,7.9981,87,A3,0.389274,0.012916,1
20230621T100721,20230629T100435,7.9981,88,A3,0.182195,1.075406,0
20230621T100721,20230629T100435,7.9981,90,A3,0.150585,0.096769,1
20230621T100721,20230629T100435,7.9981,91,A3,0.008149,0.088862,0
20230621T100721,20230629T100435,7.9981,93,A3,-0.117625,0.015252,1
20230621T100721,20230629T100435,7.9981,95,A3,0.412997,0.373533,1
20230621T100721,20230629T100435,7.9981,97,A4,0.307573,0.024006,1
20230621T100721,20230629T100435,7.9981,98,A4,0.192682,0.450992,0
20230621T100721,20230629T100435,7.9981,100,A4,-0.047484,0.070808,0
20230621T100721,20230629T100435,7.9981,101,A4,-0.299187,0.042762,1
20230621T100721,20230629T100435,7.9981,102,A4,0.092991,0.047588,1
20230621T100721,20230629T100435,7.9981,103,A4,-0.082577,0.274028,0
20230621T100721,20230629T100435,7.9981,104,A4,0.033415,1.075514,0
20230621T100721,20230629T100435,7.9981,106,A4,-0.149969,0.667720,0
20230621T100721,20230629T100435,7.9981,107,A4,0.266339,0.380410,1
20230621T100721,20230629T100435,7.9981,108,A4,0.015790,1.087800,0
20230621T100721,20230629T100435,7.9981,109,A4,0.187206,0.437646,1
20230621T100721,20230629T100435,7.9981,110,A4,0.104291,0.399735,1
20230621T100721,20230629T100435,7.9981,111,A4,-0.049679,0.040684,1
20230621T100721,20230629T100435,7.9981,112,A4,0.017310,2.000000,0
20230621T100721,20230629T100435,7.9981,114,A4,0.001814,0.022537,1
20230621T100721,20230629T100435,7.9981,115,A4,-0.084284,0.096136,1
20230621T100721,20230629T100435,7.9981,118,A4,-0.008976,0.137435,0
20230621T100721,20230629T100435,7.9981,119,A4,0.219319,1.074355,0
20230621T100721,20230629T100435,7.9981,120,A4,0.352788,1.033790,0
20230621T100721,20230629T100435,7.9981,121,A4,0.699171,0.105038,1
20230621T100721,20230629T100435,7.9981,122,A4,0.746525,0.387581,1
20230621T100721,20230629T100435,7.9981,123,A4,-0.075355,0.349591,0
20230621T100721,20230629T100435,7.9981,124,A4,0.432629,0.285109,0
20230621T100721,20230629T100435,7.9981,125,A4,-0.172111,0.925452,1
20230621T100721,20230629T100435,7.9981,126,A4,0.064030,0.340882,0
20230621T100721,20230629T100435,7.9981,128,A4,0.288967,0.981105,1
20230621T100721,20230629T100435,7.9981,129,A5,-0.187545,0.499765,0
20230621T100721,20230629T100435,7.9981,130,A5,0.420890,0.527620,1
20230621T100721,20230629T100435,7.9981,133,A5,-0.017999,0.106284,0
20230621T100721,20230629T100435,7.9981,134,A5,0.216251,0.247288,1
20230621T100721,20230629T100435,7.9981,135,A5,0.100056,1.325579,0
20230621T100721,20230629T100435,7.9981,136,A5,0.115679,0.506555,0
20230621T100721,20230629T100435,7.9981,137,A5,0.786690,0.087318,1
20230621T100721,20230629T100435,7.9981,138,A5,-0.148014,0.049688,1
20230621T100721,20230629T100435,7.9981,141,A5,0.373064,0.335619,1
20230621T100721,20230629T100435,7.9981,142,A5,0.139686,1.020314,0
20230621T100721,20230629T100435,7.9981,143,A5,0.231503,0.000000,1
20230621T100721,20230629T100435,7.9981,144,A5,-0.096076,0.480167,0
20230621T100721,20230629T100435,7.9981,145,A5,0.555611,0.411510,0
20230621T100721,20230629T100435,7.9981,146,A5,0.243592,0.171318,1
20230621T100721,20230629T100435,7.9981,147,A5,0.863662,0.077208,1
20230621T100721,20230629T100435,7.9981,149,A5,0.039583,0.001619,1
20230621T100721,20230629T100435,7.9981,150,A5,-0.031338,0.034671,1
20230621T100721,20230629T100435,7.9981,151,A5,0.109437,0.327790,0
20230621T100721,20230629T100435,7.9981,152,A5,0.193762,0.123681,1
20230621T100721,20230629T100435,7.9981,153,A5,0.530431,0.148746,0
20230621T100721,20230629T100435,7.9981,157,A5,-0.338212,0.212795,1
20230621T100721,20230629T100435,7.9981,158,A5,0.214077,0.497633,0
20230621T100721,20230629T100435,7.9981,160,A5,0.107025,0.181661,1
20230621T100721,20230703T122644,12.0968,1,A1,-0.071808,1.021043,0
20230621T100721,20230703T122644,12.0968,3,A1,0.193825,0.168202,0
20230621T100721,20230703T122644,12.0968,4,A1,0.215952,0.011429,1
20230621T100721,20230703T122644,12.0968,6,A1,-0.099253,0.024533,0
20230621T100721,20230703T122644,12.0968,9,A1,0.234620,0.151359,0
20230621T100721,20230703T122644,12.0968,10,A1,0.482165,0.159692,1
20230621T100721,20230703T122644,12.0968,11,A1,0.832541,0.105380,1
20230621T100721,20230703T122644,12.0968,12,A1,0.094327,0.933169,0
20230621T100721,20230703T122644,12.0968,13,A1,0.930639,0.159430,1
20230621T100721,20230703T122644,12.0968,14,A1,0.340083,0.071556,0
20230621T100721,20230703T122644,12.0968,15,A1,0.730492,1.376868,0
20230621T100721,20230703T122644,12.0968,17,A1,0.117358,0.108445,0
20230621T100721,20230703T122644,12.0968,18,A1,0.082268,0.302926,1
20230621T100721,20230703T122644,12.0968,19,A1,0.213789,0.000000,1
20230621T100721,20230703T122644,12.0968,21,A1,0.008279,0.118315,0
20230621T100721,20230703T122644,12.0968,22,A1,0.793162,0.137919,1
20230621T100721,20230703T122644,12.0968,23,A1,0.367608,0.116723,1
20230621T100721,20230703T122644,12.0968,24,A1,-0.005225,0.582030,1
20230621T100721,20230703T122644,12.0968,26,A1,0.296560,0.040502,1
20230621T100721,20230703T122644,12.0968,27,A1,0.703497,0.498986,0
20230621T100721,20230703T122644,12.0968,28,A1,0.418138,0.067292,0
20230621T100721,20230703T122644,12.0968,29,A1,0.837037,0.215687,0
20230621T100721,20230703T122644,12.0968,30,A1,0.771989,0.000000,1
20230621T100721,20230703T122644,12.0968,31,A1,0.434135,0.257685,1
20230621T100721,20230703T122644,12.0968,32,A1,0.872735,0.246121,1
20230621T100721,20230703T122644,12.0968,33,A2,-0.308465,0.164084,1
20230621T100721,20230703T122644,12.0968,34,A2,0.285607,0.958436,1
20230621T100721,20230703T122644,12.0968,36,A2,-0.069274,0.937826,1
20230621T100721,20230703T122644,12.0968,37,A2,0.007172,0.080917,0
20230621T100721,20230703T122644,12.0968,39,A2,0.222071,0.522241,0
20230621T100721,20230703T122644,12.0968,40,A2,0.398021,0.080880,1
20230621T100721,20230703T122644,12.0968,41,A2,0.479395,0.763415,0
20230621T100721,20230703T122644,12.0968,42,A2,0.122087,0.593745,1
20230621T100721,20230703T122644,12.0968,43,A2,0.083917,0.411525,0
20230621T100721,20230703T122644,12.0968,44,A2,0.750038,0.010673,1
20230621T100721,20230703T122644,12.0968,45,A2,0.349684,0.350916,1
20230621T100721,20230703T122644,12.0968,46,A2,0.433111,0.257576,1
20230621T100721,20230703T122644,12.0968,47,A2,0.699565,0.491304,1
20230621T100721,20230703T122644,12.0968,49,A2,-0.132769,0.100305,1
20230621T100721,20230703T122644,12.0968,50,A2,0.146457,0.170167,1
20230621T100721,20230703T122644,12.0968,51,A2,0.422195,0.573162,0
20230621T100721,20230703T122644,12.0968,52,A2,0.135316,0.997822,1
20230621T100721,20230703T122644,12.0968,53,A2,0.065569,0.093891,0
20230621T100721,20230703T122644,12.0968,55,A2,0.131099,0.082394,1
20230621T100721,20230703T122644,12.0968,57,A2,0.140985,0.449045,0
20230621T100721,20230703T122644,12.0968,58,A2,-0.051902,0.382269,0
20230621T100721,20230703T122644,12.0968,59,A2,0.116355,0.260079,0
20230621T100721,20230703T122644,12.0968,60,A2,0.040783,0.268489,1
20230621T100721,20230703T122644,12.0968,62,A2,0.739372,0.164481,1
20230621T100721,20230703T122644,12.0968,63,A2,0.733161,0.022539,1
20230621T100721,20230703T122644,12.0968,64,A2,0.777845,0.783565,1
20230621T100721,20230703T122644,12.0968,65,A3,0.062423,0.679467,1
20230621T100721,20230703T122644,12.0968,66,A3,0.696828,0.224789,1
20230621T100721,20230703T122644,12.0968,69,A3,0.498500,0.138144,1
20230621T100721,20230703T122644,12.0968,70,A3,0.486321,0.715490,0
20230621T100721,20230703T122644,12.0968,72,A3,0.031415,0.043834,1
20230621T100721,20230703T122644,12.0968,73,A3,-0.225814,0.365790,1
20230621T100721,20230703T122644,12.0968,74,A3,0.032301,0.680602,1
20230621T100721,20230703T122644,12.0968,75,A3,0.120521,0.404342,1
20230621T100721,20230703T122644,12.0968,76,A3,0.408423,0.270586,0
20230621T100721,20230703T122644,12.0968,77,A3,0.564543,0.090646,1
20230621T100721,20230703T122644,12.0968,78,A3,-0.011709,0.519385,1
20230621T100721,20230703T122644,12.0968,79,A3,-0.183637,0.060138,0
20230621T100721,20230703T122644,12.0968,80,A3,0.694504,0.097673,1
20230621T100721,20230703T122644,12.0968,81,A3,0.030485,0.727295,1
20230621T100721,20230703T122644,12.0968,82,A3,0.734810,0.000000,1
20230621T100721,20230703T122644,12.0968,84,A3,0.577057,0.966119,1
20230621T100721,20230703T122644,12.0968,85,A3,-0.212823,1.418655,0
20230621T100721,20230703T122644,12.0968,86,A3,0.302196,0.000673,0
20230621T100721,20230703T122644,12.0968,87,A3,0.525126,1.232304,0
20230621T100721,20230703T122644,12.0968,88,A3,-0.067134,0.060788,1
20230621T100721,20230703T122644,12.0968,89,A3,0.125489,0.993549,1
20230621T100721,20230703T122644,12.0968,90,A3,0.092436,0.172850,1
20230621T100721,20230703T122644,12.0968,91,A3,0.083001,1.009671,0
20230621T100721,20230703T122644,12.0968,93,A3,-0.038671,0.023847,0
20230621T100721,20230703T122644,12.0968,94,A3,-0.016028,0.614690,1
20230621T100721,20230703T122644,12.0968,95,A3,0.825500,0.994757,1
20230621T100721,20230703T122644,12.0968,97,A4,0.285178,0.046946,1
20230621T100721,20230703T122644,12.0968,98,A4,0.301676,0.010054,1
20230621T100721,20230703T122644,12.0968,99,A4,0.212480,0.449321,1
20230621T100721,20230703T122644,12.0968,100,A4,0.040739,0.153944,0
20230621T100721,20230703T122644,12.0968,101,A4,0.046179,0.078816,0
20230621T100721,20230703T122644,12.0968,102,A4,-0.265580,0.262647,1
